Date,Open,High,Low,Close,Adj Close,Volume
2020-05-11,48.439998626708984,49.189998626708984,48.04999923706055,48.529998779296875,48.529998779296875,2875800
2020-05-12,48.720001220703125,48.900001525878906,47.029998779296875,47.08000183105469,47.08000183105469,2805700
2020-05-13,46.83000183105469,46.83000183105469,44.459999084472656,45.689998626708984,45.689998626708984,5495300
2020-05-14,44.61000061035156,46.209999084472656,43.81999969482422,46.15999984741211,46.15999984741211,3366300
2020-05-15,45.560001373291016,47.529998779296875,45.08000183105469,47.209999084472656,47.209999084472656,2893700
2020-05-18,49.70000076293945,52.52000045776367,49.56999969482422,51.90999984741211,51.90999984741211,4813500
2020-05-19,51.22999954223633,53.529998779296875,50.90999984741211,51.97999954223633,51.97999954223633,5662900
2020-05-20,53.349998474121094,53.5,51.31999969482422,52.400001525878906,52.400001525878906,3832900
2020-05-21,52.189998626708984,53.84000015258789,52.040000915527344,53.0,53.0,4043300
2020-05-22,53.369998931884766,54.29999923706055,52.790000915527344,54.060001373291016,54.060001373291016,2587100
2020-05-26,56.540000915527344,57.04999923706055,55.18000030517578,55.88999938964844,55.88999938964844,4557100
2020-05-27,57.720001220703125,58.83000183105469,56.81999969482422,58.83000183105469,58.83000183105469,7516000
2020-05-28,59.75,59.84000015258789,55.650001525878906,55.90999984741211,55.90999984741211,4856100
2020-05-29,55.599998474121094,57.36000061035156,55.02000045776367,55.29999923706055,55.29999923706055,6633900
2020-06-01,55.52000045776367,56.16999816894531,54.849998474121094,54.9900016784668,54.9900016784668,6008900
2020-06-02,55.400001525878906,55.630001068115234,54.779998779296875,55.20000076293945,55.20000076293945,4176100
2020-06-03,56.290000915527344,57.099998474121094,55.77000045776367,56.66999816894531,56.66999816894531,4334000
2020-06-04,56.20000076293945,56.81999969482422,53.27000045776367,53.58000183105469,53.58000183105469,5239800
2020-06-05,55.209999084472656,57.119998931884766,53.77000045776367,56.47999954223633,56.47999954223633,4899800
2020-06-08,56.06999969482422,57.459999084472656,54.790000915527344,55.119998931884766,55.119998931884766,3834100
2020-06-09,54.290000915527344,55.880001068115234,53.849998474121094,55.529998779296875,55.529998779296875,3679300
2020-06-10,55.310001373291016,57.459999084472656,54.5,56.279998779296875,56.279998779296875,3256700
2020-06-11,53.72999954223633,54.70000076293945,50.93000030517578,51.06999969482422,51.06999969482422,6118400
2020-06-12,53.349998474121094,54.810001373291016,52.5,54.0,54.0,5490500
2020-06-15,52.36000061035156,55.91999816894531,52.2400016784668,55.880001068115234,55.880001068115234,3495800
2020-06-16,57.88999938964844,58.43000030517578,55.810001373291016,58.0099983215332,58.0099983215332,7136800
2020-06-17,58.59000015258789,59.2400016784668,58.18000030517578,58.529998779296875,58.529998779296875,4797300
2020-06-18,57.7400016784668,58.33000183105469,57.060001373291016,57.310001373291016,57.310001373291016,3336100
2020-06-19,58.63999938964844,58.689998626708984,55.689998626708984,56.060001373291016,56.060001373291016,5801700
2020-06-22,56.060001373291016,56.58000183105469,55.2400016784668,56.45000076293945,56.45000076293945,3006900
2020-06-23,57.11000061035156,57.31999969482422,55.86000061035156,56.400001525878906,56.400001525878906,2808900
2020-06-24,55.66999816894531,55.97999954223633,52.81999969482422,54.09000015258789,54.09000015258789,3410400
2020-06-25,52.38999938964844,54.619998931884766,52.29999923706055,54.11000061035156,54.11000061035156,3449500
2020-06-26,53.689998626708984,53.93000030517578,52.61000061035156,53.029998779296875,53.029998779296875,3633800
2020-06-29,53.54999923706055,55.02000045776367,52.25,54.619998931884766,54.619998931884766,2128900
2020-06-30,54.849998474121094,55.75,54.04999923706055,55.45000076293945,55.45000076293945,2548800
2020-07-01,55.560001373291016,55.59000015258789,53.5,53.86000061035156,53.86000061035156,3325000
2020-07-02,55.02000045776367,55.25,53.84000015258789,54.06999969482422,54.06999969482422,1881900
2020-07-06,55.02000045776367,56.130001068115234,54.88999938964844,55.91999816894531,55.91999816894531,1804300
2020-07-07,55.41999816894531,57.13999938964844,55.41999816894531,56.54999923706055,56.54999923706055,3889900
2020-07-08,57.18000030517578,59.36000061035156,57.0,58.849998474121094,58.849998474121094,3887400
2020-07-09,59.25,59.43000030517578,57.56999969482422,58.040000915527344,58.040000915527344,4495200
2020-07-10,58.290000915527344,59.150001525878906,57.869998931884766,58.65999984741211,58.65999984741211,2384800
2020-07-13,59.08000183105469,59.66999816894531,56.779998779296875,56.90999984741211,56.90999984741211,3917200
2020-07-14,56.70000076293945,59.27000045776367,56.68000030517578,59.150001525878906,59.150001525878906,2571900
2020-07-15,60.790000915527344,61.220001220703125,58.779998779296875,60.04999923706055,60.04999923706055,3095900
2020-07-16,60.0,62.63999938964844,59.70000076293945,62.540000915527344,62.540000915527344,4222900
2020-07-17,63.060001373291016,64.37000274658203,62.7400016784668,63.47999954223633,63.47999954223633,7060600
2020-07-20,63.209999084472656,63.720001220703125,62.220001220703125,63.5,63.5,2652600
2020-07-21,62.810001373291016,63.29999923706055,61.66999816894531,62.709999084472656,62.709999084472656,3105500
2020-07-22,62.529998779296875,65.0999984741211,62.459999084472656,64.80000305175781,64.80000305175781,3082000
2020-07-23,66.36000061035156,66.66000366210938,62.540000915527344,63.880001068115234,63.880001068115234,5526100
2020-07-24,63.540000915527344,64.20999908447266,62.2599983215332,63.75,63.75,2935400
2020-07-27,64.58000183105469,66.66999816894531,64.25,66.56999969482422,66.56999969482422,3807300
2020-07-28,68.75,70.29000091552734,64.18000030517578,64.58000183105469,64.58000183105469,8176400
2020-07-29,65.2300033569336,67.08000183105469,65.08000183105469,66.5999984741211,66.5999984741211,3535600
2020-07-30,65.70999908447266,66.55000305175781,65.5,66.05000305175781,66.05000305175781,3000500
2020-07-31,66.05999755859375,66.27999877929688,64.63999938964844,66.16000366210938,66.16000366210938,5067000
