Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,119.80999755859375,127.69000244140625,119.33000183105469,127.68000030517578,125.99903106689453,3349900
2020-03-03,127.58000183105469,128.60000610351562,124.37000274658203,125.30999755859375,123.66024017333984,2694500
2020-03-04,126.26000213623047,131.5500030517578,125.31999969482422,131.52999877929688,129.79833984375,2423100
2020-03-05,127.6500015258789,129.3300018310547,126.80999755859375,128.02000427246094,126.33456420898438,2445500
2020-03-06,124.20999908447266,125.79000091552734,122.45999908447266,124.83999633789062,123.19642639160156,2550400
2020-03-09,116.12000274658203,118.4800033569336,113.30000305175781,116.19999694824219,115.42835998535156,3658300
2020-03-10,118.58000183105469,119.77999877929688,113.80000305175781,119.56999969482422,118.7759780883789,2615200
2020-03-11,115.69000244140625,116.37000274658203,111.19000244140625,112.5999984741211,111.85226440429688,3032200
2020-03-12,105.61000061035156,110.66000366210938,101.22000122070312,102.18000030517578,101.50146484375,3485600
2020-03-13,107.51000213623047,107.55000305175781,99.19000244140625,107.44999694824219,106.73646545410156,3602300
2020-03-16,97.8499984741211,98.4800033569336,84.86000061035156,85.0999984741211,84.53488159179688,4731800
2020-03-17,87.11000061035156,96.69999694824219,80.4000015258789,96.41000366210938,95.76978302001953,5424900
2020-03-18,90.25,93.5,76.98999786376953,81.69000244140625,81.14752960205078,3939100
2020-03-19,81.16000366210938,86.44999694824219,77.5199966430664,86.06999969482422,85.49844360351562,3177500
2020-03-20,86.1500015258789,94.18000030517578,84.95999908447266,89.51000213623047,88.91560363769531,5949500
2020-03-23,87.5999984741211,92.5,87.11000061035156,88.36000061035156,87.77323913574219,4915700
2020-03-24,91.31999969482422,94.36000061035156,86.76000213623047,93.73999786376953,93.11750793457031,4293300
2020-03-25,93.37000274658203,94.95999908447266,87.66000366210938,92.18000030517578,91.56787109375,4151400
2020-03-26,93.08999633789062,98.93000030517578,90.0999984741211,98.66999816894531,98.0147705078125,4610600
2020-03-27,94.87000274658203,103.01000213623047,94.80999755859375,99.94999694824219,99.28627014160156,3085400
2020-03-30,99.8499984741211,102.98999786376953,96.19999694824219,102.58999633789062,101.90873718261719,2733700
2020-03-31,100.73999786376953,101.72000122070312,99.01000213623047,99.3499984741211,98.69025421142578,2919500
2020-04-01,94.76000213623047,98.06999969482422,94.4000015258789,95.19999694824219,94.56781005859375,3182600
2020-04-02,94.55000305175781,98.93000030517578,93.9000015258789,97.19000244140625,96.54460144042969,1852300
2020-04-03,96.08999633789062,97.31999969482422,92.94000244140625,93.88999938964844,93.26651000976562,1784100
2020-04-06,98.0,99.48999786376953,96.77999877929688,98.9800033569336,98.32271575927734,3042500
2020-04-07,102.47000122070312,104.19999694824219,100.66999816894531,100.77999877929688,100.11075592041016,1944000
2020-04-08,101.5999984741211,105.4800033569336,100.12000274658203,104.94000244140625,104.24313354492188,1482100
2020-04-09,106.33999633789062,111.69999694824219,105.75,109.73999786376953,109.0112533569336,1693400
2020-04-13,109.61000061035156,109.87999725341797,105.83000183105469,106.41999816894531,105.71330261230469,1241500
2020-04-14,107.2300033569336,109.51000213623047,106.33999633789062,108.0199966430664,107.30268096923828,2122800
2020-04-15,103.0199966430664,105.2300033569336,101.97000122070312,102.16999816894531,101.49152374267578,1994700
2020-04-16,101.95999908447266,102.22000122070312,98.97000122070312,99.80999755859375,99.14720153808594,1721100
2020-04-17,103.30000305175781,105.33999633789062,102.1500015258789,105.06999969482422,104.37226867675781,2038500
2020-04-20,103.29000091552734,103.81999969482422,100.0999984741211,101.77999877929688,101.10411834716797,2204500
2020-04-21,98.48999786376953,106.55000305175781,96.55000305175781,101.77999877929688,101.10411834716797,3049200
2020-04-22,103.51000213623047,104.41000366210938,100.44000244140625,101.79000091552734,101.11405181884766,2274100
2020-04-23,101.75,102.97000122070312,100.25,100.44999694824219,99.78294372558594,1832100
2020-04-24,100.88999938964844,101.08000183105469,98.63999938964844,100.81999969482422,100.1504898071289,2130000
2020-04-27,101.69999694824219,103.66000366210938,101.43000030517578,102.88999938964844,102.20674896240234,1405200
2020-04-28,104.97000122070312,105.6500015258789,102.88999938964844,104.29000091552734,103.59745025634766,1907100
2020-04-29,105.88999938964844,106.88999938964844,103.91000366210938,106.0,105.29609680175781,1420200
2020-04-30,104.2699966430664,104.58999633789062,100.91000366210938,101.20999908447266,100.53790283203125,1908000
2020-05-01,99.4800033569336,99.81999969482422,95.63999938964844,96.05000305175781,95.41217041015625,2580200
2020-05-04,95.22000122070312,97.05999755859375,93.44999694824219,96.91000366210938,96.26646423339844,1657700
2020-05-05,97.62000274658203,99.62999725341797,96.76000213623047,96.8499984741211,96.20685577392578,1798700
2020-05-06,97.62000274658203,97.81999969482422,93.2300033569336,93.29000091552734,92.67050170898438,1309000
2020-05-07,94.19999694824219,97.9000015258789,94.19999694824219,95.80000305175781,95.16383361816406,1333100
2020-05-08,97.5,97.62000274658203,95.51000213623047,97.33999633789062,96.69359588623047,1125200
2020-05-11,96.62999725341797,96.70999908447266,94.45999908447266,95.51000213623047,94.8757553100586,1016200
2020-05-12,95.70999908447266,96.7300033569336,93.88999938964844,93.95999908447266,93.33604431152344,1913100
2020-05-13,92.87000274658203,93.0999984741211,89.52999877929688,89.86000061035156,89.26327514648438,1964900
2020-05-14,88.19999694824219,90.95999908447266,85.0999984741211,90.22000122070312,89.62088775634766,2651300
2020-05-15,89.2300033569336,90.41999816894531,87.7300033569336,90.30999755859375,89.71028137207031,3352700
2020-05-18,93.98999786376953,96.0999984741211,93.5,95.30000305175781,94.66715240478516,1706100
2020-05-19,94.79000091552734,95.06999969482422,92.93000030517578,93.2699966430664,92.65062713623047,1598500
2020-05-20,94.58000183105469,96.1500015258789,93.7699966430664,95.54000091552734,94.90555572509766,1835600
2020-05-21,95.0,100.80000305175781,94.93000030517578,99.16999816894531,98.5114517211914,2993500
2020-05-22,99.29000091552734,100.22000122070312,98.19999694824219,100.0999984741211,99.43527221679688,1705400
2020-05-26,103.72000122070312,104.56999969482422,102.7300033569336,103.36000061035156,102.67362976074219,2840500
2020-05-27,106.9800033569336,107.36000061035156,105.02999877929688,106.81999969482422,106.11064910888672,1738200
2020-05-28,108.48999786376953,108.76000213623047,106.58000183105469,107.58999633789062,106.87553405761719,2028300
2020-05-29,106.33000183105469,108.7300033569336,105.68000030517578,106.9800033569336,106.26959228515625,2973600
2020-06-01,106.79000091552734,109.30000305175781,105.41999816894531,109.1500015258789,108.42517852783203,1726700
2020-06-02,110.06999969482422,111.45999908447266,108.55000305175781,111.0,110.26289367675781,1795800
2020-06-03,113.02999877929688,115.0,112.5199966430664,114.47000122070312,113.70984649658203,1774200
2020-06-04,113.9800033569336,118.01000213623047,112.94999694824219,118.0,117.2164077758789,1695300
2020-06-05,121.2699966430664,125.27999877929688,120.18000030517578,124.36000061035156,123.53417205810547,3129600
2020-06-08,125.0,128.1300048828125,124.62000274658203,128.0,127.1500015258789,3168200
2020-06-09,124.29000091552734,126.98999786376953,123.91999816894531,125.41999816894531,125.41999816894531,2875400
2020-06-10,123.75,124.66000366210938,120.97000122070312,120.9800033569336,120.9800033569336,3377200
2020-06-11,116.41000366210938,117.38999938964844,110.37000274658203,110.55000305175781,110.55000305175781,3541000
2020-06-12,114.72000122070312,115.55000305175781,110.55999755859375,113.33000183105469,113.33000183105469,1885100
2020-06-15,109.5,115.87000274658203,108.16000366210938,114.8499984741211,114.8499984741211,1942100
2020-06-16,119.44999694824219,119.44999694824219,114.16999816894531,116.1500015258789,116.1500015258789,1545000
2020-06-17,116.80999755859375,116.80999755859375,114.54000091552734,114.81999969482422,114.81999969482422,1328300
2020-06-18,113.87000274658203,116.5999984741211,113.5,116.05000305175781,116.05000305175781,1111100
2020-06-19,117.75,117.75,115.25,116.55999755859375,116.55999755859375,4756900
2020-06-22,115.26000213623047,116.7699966430664,114.27999877929688,116.2300033569336,116.2300033569336,1967800
2020-06-23,117.87000274658203,118.45999908447266,115.98999786376953,116.19000244140625,116.19000244140625,1723900
2020-06-24,114.58999633789062,114.69000244140625,111.4000015258789,112.86000061035156,112.86000061035156,3024400
2020-06-25,112.55000305175781,114.83000183105469,111.52999877929688,114.62000274658203,114.62000274658203,1212800
2020-06-26,113.26000213623047,114.41999816894531,110.55000305175781,111.0,111.0,2515200
2020-06-29,112.38999938964844,113.41999816894531,110.88999938964844,112.9000015258789,112.9000015258789,1161200
2020-06-30,112.47000122070312,114.48999786376953,112.0999984741211,114.05000305175781,114.05000305175781,1464500
2020-07-01,113.95999908447266,114.79000091552734,112.19999694824219,112.5,112.5,930500
2020-07-02,115.04000091552734,116.0,112.18000030517578,112.45999908447266,112.45999908447266,1040300
2020-07-06,115.26000213623047,116.37999725341797,113.33000183105469,114.56999969482422,114.56999969482422,1329600
2020-07-07,113.58999633789062,113.81999969482422,111.9800033569336,112.4800033569336,112.4800033569336,1222600
2020-07-08,111.91999816894531,113.77999877929688,111.5,113.18000030517578,113.18000030517578,1591200
2020-07-09,113.37999725341797,113.37999725341797,109.08999633789062,110.04000091552734,110.04000091552734,1506400
2020-07-10,110.23999786376953,114.23999786376953,110.20999908447266,113.83999633789062,113.83999633789062,1073600
2020-07-13,114.61000061035156,116.41999816894531,112.86000061035156,114.23999786376953,114.23999786376953,1239700
2020-07-14,114.2699966430664,118.97000122070312,113.37000274658203,118.55000305175781,118.55000305175781,2289800
2020-07-15,121.37999725341797,121.55999755859375,118.0,119.13999938964844,119.13999938964844,1487400
2020-07-16,119.02999877929688,122.69000244140625,118.80999755859375,120.5,120.5,1367400
2020-07-17,120.83000183105469,120.83000183105469,118.58999633789062,119.16000366210938,119.16000366210938,1301500
2020-07-20,118.88999938964844,120.4000015258789,118.18000030517578,118.7699966430664,118.7699966430664,1174100
2020-07-21,119.44999694824219,121.69999694824219,119.2300033569336,120.41999816894531,120.41999816894531,1330200
2020-07-22,119.41000366210938,122.55999755859375,119.02999877929688,122.23999786376953,122.23999786376953,1317500
2020-07-23,121.68000030517578,122.30000305175781,117.5,118.61000061035156,118.61000061035156,2127200
2020-07-24,119.41000366210938,120.47000122070312,117.55000305175781,118.27999877929688,118.27999877929688,1542800
2020-07-27,117.58999633789062,117.83999633789062,115.83999633789062,116.62999725341797,116.62999725341797,1249400
2020-07-28,116.38999938964844,117.2300033569336,114.9000015258789,115.02999877929688,115.02999877929688,1350300
2020-07-29,114.88999938964844,117.25,114.30999755859375,116.8499984741211,116.8499984741211,1033600
2020-07-30,114.5,116.69999694824219,113.2699966430664,115.93000030517578,115.93000030517578,1133700
2020-07-31,115.2300033569336,115.77999877929688,112.58000183105469,114.41999816894531,114.41999816894531,1377600
