Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,100.94000244140625,101.33000183105469,98.33999633789062,98.4000015258789,96.47708129882812,975000
2020-02-26,98.76000213623047,99.30000305175781,97.16000366210938,97.19999694824219,95.30052947998047,978400
2020-02-27,96.77999877929688,97.62000274658203,93.54000091552734,93.61000061035156,91.78068542480469,1451900
2020-02-28,91.37999725341797,91.91000366210938,88.5999984741211,89.48999786376953,87.74119567871094,1847900
2020-03-02,90.0,94.98999786376953,89.58999633789062,94.91000366210938,93.05529022216797,1534600
2020-03-03,94.69000244140625,97.52999877929688,94.0999984741211,94.48999786376953,92.64348602294922,1527000
2020-03-04,95.68000030517578,100.7300033569336,95.68000030517578,100.26000213623047,98.30073547363281,1217500
2020-03-05,98.38999938964844,100.33999633789062,98.05000305175781,99.66999816894531,97.72225952148438,989000
2020-03-06,96.87999725341797,99.70999908447266,95.3499984741211,99.30999755859375,97.36930084228516,1995700
2020-03-09,95.79000091552734,97.94999694824219,93.11000061035156,95.37000274658203,93.50629425048828,1251000
2020-03-10,96.38999938964844,98.29000091552734,92.30999755859375,96.19000244140625,94.31027221679688,997200
2020-03-11,94.11000061035156,94.13999938964844,88.1500015258789,89.55000305175781,87.80003356933594,1454200
2020-03-12,81.51000213623047,83.44000244140625,77.83000183105469,80.0999984741211,78.53469848632812,2171900
2020-03-13,83.83000183105469,84.37999725341797,76.87999725341797,81.56999969482422,79.9759750366211,1233400
2020-03-16,75.5,78.26000213623047,67.61000061035156,68.11000061035156,66.77900695800781,1342800
2020-03-17,69.97000122070312,74.9800033569336,67.2699966430664,74.83000183105469,73.36768341064453,1861800
2020-03-18,70.51000213623047,70.83000183105469,60.04999923706055,65.56999969482422,64.28864288330078,2921200
2020-03-19,65.26000213623047,72.16999816894531,61.72999954223633,68.36000061035156,67.02411651611328,1860900
2020-03-20,69.25,72.11000061035156,65.2699966430664,65.55000305175781,64.26903533935547,1976300
2020-03-23,64.01000213623047,66.44999694824219,61.220001220703125,62.90999984741211,61.68062210083008,1412400
2020-03-24,65.69999694824219,71.75,65.08000183105469,71.04000091552734,69.65174865722656,1116700
2020-03-25,70.80999755859375,75.87999725341797,67.75,72.66000366210938,71.24009704589844,1112900
2020-03-26,72.86000061035156,80.30999755859375,72.31999969482422,79.33999633789062,77.78954315185547,1217500
2020-03-27,76.26000213623047,79.93000030517578,75.12999725341797,77.62999725341797,76.11296081542969,1084000
2020-03-30,78.44000244140625,80.20999908447266,76.62999725341797,78.36000061035156,76.82869720458984,902600
2020-03-31,77.33999633789062,78.94999694824219,75.51000213623047,75.79000091552734,74.30892944335938,1029800
2020-04-01,72.55999755859375,74.12999725341797,69.22000122070312,70.83999633789062,69.45565795898438,896500
2020-04-02,69.83000183105469,74.5199966430664,69.83000183105469,71.7699966430664,70.36748504638672,993300
2020-04-03,70.93000030517578,72.11000061035156,67.29000091552734,68.19000244140625,66.8574447631836,1152600
2020-04-06,71.72000122070312,76.5,70.66999816894531,74.33000183105469,72.87745666503906,1194600
2020-04-07,77.1500015258789,77.30999755859375,72.77999877929688,73.5999984741211,72.1617202758789,1010600
2020-04-08,73.68000030517578,79.91999816894531,73.4000015258789,78.87000274658203,77.32874298095703,1165300
2020-04-09,80.29000091552734,84.69000244140625,79.72000122070312,82.2300033569336,80.62307739257812,1634600
2020-04-13,81.0999984741211,81.55999755859375,78.08999633789062,79.61000061035156,78.05427551269531,819500
2020-04-14,81.02999877929688,82.0199966430664,79.93000030517578,81.83000183105469,80.23088836669922,1198800
2020-04-15,79.01000213623047,80.62999725341797,78.37999725341797,79.66000366210938,78.10330200195312,902200
2020-04-16,79.87999725341797,80.55999755859375,78.01000213623047,79.01000213623047,77.46600341796875,971400
2020-04-17,80.58999633789062,81.91999816894531,78.69000244140625,79.91000366210938,78.34841918945312,1505300
2020-04-20,79.6500015258789,79.86000061035156,76.13999938964844,76.5999984741211,75.10309600830078,649400
2020-04-21,75.1500015258789,76.0999984741211,74.12999725341797,75.61000061035156,74.13243865966797,687000
2020-04-22,76.77999877929688,78.20999908447266,75.66000366210938,77.58000183105469,76.0639419555664,671600
2020-04-23,77.63999938964844,78.18000030517578,75.69000244140625,75.81999969482422,74.33834075927734,660400
2020-04-24,76.25,77.4000015258789,75.02999877929688,77.13999938964844,75.63253784179688,1026800
2020-04-27,77.94999694824219,79.56999969482422,77.55000305175781,78.76000213623047,77.22088623046875,740800
2020-04-28,80.87000274658203,80.87000274658203,79.12999725341797,79.98999786376953,78.42684936523438,1197600
2020-04-29,81.5,81.5199966430664,78.25,78.55000305175781,77.0149917602539,1226200
2020-04-30,77.77999877929688,77.97000122070312,75.5,76.98999786376953,75.4854736328125,1381400
2020-05-01,75.4800033569336,75.4800033569336,72.98999786376953,74.12000274658203,73.4182357788086,1479500
2020-05-04,74.0,74.2300033569336,72.75,73.6500015258789,72.95268249511719,834400
2020-05-05,74.04000091552734,75.73999786376953,73.77999877929688,74.63999938964844,73.93331146240234,1037300
2020-05-06,74.97000122070312,74.9800033569336,71.69999694824219,72.01000213623047,71.32821655273438,868400
2020-05-07,72.94000244140625,73.87000274658203,71.62000274658203,71.76000213623047,71.08058166503906,1585500
2020-05-08,74.31999969482422,74.97000122070312,72.62999725341797,73.87000274658203,73.17060089111328,1268400
2020-05-11,73.0,73.91000366210938,71.93000030517578,73.6500015258789,72.95268249511719,1189800
2020-05-12,74.5,74.6500015258789,72.30000305175781,72.4800033569336,71.79376220703125,1271500
2020-05-13,71.95999908447266,72.66000366210938,70.91000366210938,72.45999908447266,71.7739486694336,1373600
2020-05-14,71.58999633789062,72.69999694824219,70.11000061035156,72.0199966430664,71.3381118774414,1554900
2020-05-15,71.2300033569336,71.76000213623047,69.55999755859375,71.41999816894531,70.7437973022461,2709400
2020-05-18,73.69000244140625,75.5,73.37000274658203,74.86000061035156,74.15122985839844,940600
2020-05-19,74.62999725341797,74.62999725341797,72.55999755859375,72.58999633789062,71.90271759033203,646100
2020-05-20,72.91999816894531,73.0,71.7699966430664,72.7699966430664,72.08101654052734,1446400
2020-05-21,72.61000061035156,73.31999969482422,72.1500015258789,72.27999877929688,71.59565734863281,941200
2020-05-22,72.19999694824219,72.73999786376953,71.5,72.66000366210938,71.97206115722656,825200
2020-05-26,74.37999725341797,75.4000015258789,73.76000213623047,74.33999633789062,73.63614654541016,1085300
2020-05-27,75.62999725341797,75.8499984741211,73.79000091552734,75.5,74.78517150878906,1433500
2020-05-28,76.8499984741211,77.4000015258789,75.63999938964844,76.8499984741211,76.12238311767578,1264000
2020-05-29,76.41999816894531,78.66999816894531,75.55999755859375,77.9000015258789,77.16244506835938,4708500
2020-06-01,77.9000015258789,78.13999938964844,76.69000244140625,77.58000183105469,76.84547424316406,1245400
2020-06-02,78.11000061035156,78.76000213623047,77.6500015258789,78.16000366210938,77.41999053955078,1035700
2020-06-03,79.11000061035156,80.13999938964844,78.87999725341797,78.97000122070312,78.2223129272461,718900
2020-06-04,78.58000183105469,78.58000183105469,76.79000091552734,77.83000183105469,77.09310913085938,879500
2020-06-05,79.22000122070312,81.06999969482422,79.22000122070312,79.37999725341797,78.62843322753906,778400
2020-06-08,79.5999984741211,82.29000091552734,79.3499984741211,82.04000091552734,81.26325225830078,1445700
2020-06-09,81.13999938964844,81.13999938964844,78.02999877929688,80.11000061035156,79.35152435302734,972200
2020-06-10,79.9000015258789,80.37999725341797,77.81999969482422,78.12999725341797,77.39026641845703,1321100
2020-06-11,76.47000122070312,77.0,73.97000122070312,74.69999694824219,73.99273681640625,1828900
2020-06-12,76.54000091552734,76.54000091552734,74.56999969482422,75.5999984741211,74.88422393798828,1437600
2020-06-15,75.44000244140625,77.5999984741211,74.44000244140625,77.08999633789062,76.36011505126953,1112200
2020-06-16,79.04000091552734,79.69000244140625,76.81999969482422,77.2300033569336,76.49879455566406,1114700
2020-06-17,77.68000030517578,77.69999694824219,75.83000183105469,76.25,75.52806854248047,1204800
2020-06-18,76.29000091552734,77.5199966430664,76.0199966430664,76.6500015258789,75.92428588867188,1279800
2020-06-19,77.55000305175781,77.76000213623047,73.43000030517578,73.5,72.80410766601562,2749400
2020-06-22,73.58999633789062,74.47000122070312,72.81999969482422,73.27999877929688,72.58618927001953,1146100
2020-06-23,73.91000366210938,74.08000183105469,71.94999694824219,72.23999786376953,71.5560302734375,861800
2020-06-24,71.52999877929688,72.33000183105469,70.9800033569336,71.62000274658203,70.94190979003906,1235300
2020-06-25,71.3499984741211,71.41999816894531,70.3499984741211,71.36000061035156,70.68436431884766,1313800
2020-06-26,71.19999694824219,72.22000122070312,69.95999908447266,71.05000305175781,70.37730407714844,1302800
2020-06-29,71.80999755859375,72.95999908447266,70.87999725341797,72.95999908447266,72.26921844482422,775100
2020-06-30,72.8499984741211,73.58000183105469,72.33000183105469,73.29000091552734,72.5960922241211,1230000
2020-07-01,73.5199966430664,75.72000122070312,73.43000030517578,75.38999938964844,74.67620849609375,1026500
2020-07-02,75.88999938964844,77.11000061035156,75.51000213623047,76.02999877929688,75.31015014648438,1001100
2020-07-06,76.7300033569336,77.54000091552734,75.91000366210938,76.80000305175781,76.07286071777344,921700
2020-07-07,75.87999725341797,76.69000244140625,75.52999877929688,76.0,75.28043365478516,1347900
2020-07-08,76.0,76.91000366210938,75.69999694824219,76.72000122070312,75.99362182617188,715300
2020-07-09,76.4800033569336,76.70999908447266,75.11000061035156,76.25,75.52806854248047,698000
2020-07-10,76.08000183105469,78.4000015258789,76.08000183105469,78.26000213623047,77.51904296875,627700
2020-07-13,78.31999969482422,79.5999984741211,78.13999938964844,78.91000366210938,78.16288757324219,749500
2020-07-14,78.87000274658203,79.98999786376953,78.81999969482422,79.62000274658203,78.86616516113281,837700
2020-07-15,80.7300033569336,80.9000015258789,79.4000015258789,79.87999725341797,79.12369537353516,808100
2020-07-16,80.0,80.76000213623047,79.83000183105469,80.55999755859375,79.79725646972656,696700
2020-07-17,81.25,82.5999984741211,81.08999633789062,82.52999877929688,81.74861145019531,641200
2020-07-20,82.31999969482422,82.5199966430664,80.61000061035156,80.77999877929688,80.01517486572266,904000
2020-07-21,80.8499984741211,81.66000366210938,80.52999877929688,80.91999816894531,80.15385437011719,764000
2020-07-22,80.44999694824219,83.08999633789062,79.86000061035156,82.9800033569336,82.19435119628906,1020500
2020-07-23,82.9000015258789,83.33000183105469,81.91999816894531,82.30999755859375,81.53069305419922,811400
2020-07-24,82.6500015258789,83.2300033569336,81.02999877929688,81.37999725341797,80.6094970703125,849000
2020-07-27,81.30000305175781,81.33000183105469,79.06999969482422,80.27999877929688,79.51991271972656,638700
2020-07-28,79.95999908447266,81.5999984741211,79.95999908447266,81.2300033569336,80.46092224121094,710300
2020-07-29,81.23999786376953,82.36000061035156,80.7300033569336,82.08999633789062,81.31277465820312,833900
2020-07-30,81.44999694824219,83.4000015258789,80.43000030517578,82.69999694824219,81.91699981689453,1145300
2020-07-31,81.12000274658203,83.27999877929688,80.58999633789062,83.08000183105469,83.08000183105469,1549300
