Date,Open,High,Low,Close,Adj Close,Volume
2020-04-01,92.72000122070312,94.66999816894531,90.37999725341797,91.37999725341797,91.37999725341797,9628400
2020-04-02,91.0999984741211,94.68000030517578,90.91999816894531,93.5199966430664,93.5199966430664,7077200
2020-04-03,92.79000091552734,92.94999694824219,89.87999725341797,92.38999938964844,92.38999938964844,7699500
2020-04-06,97.80000305175781,102.5,96.26000213623047,101.66999816894531,101.66999816894531,11999000
2020-04-07,105.25499725341797,106.2300033569336,99.9000015258789,100.27999877929688,100.27999877929688,10291500
2020-04-08,101.61000061035156,105.50499725341797,100.75,105.05999755859375,105.05999755859375,9385900
2020-04-09,105.62999725341797,108.69999694824219,104.77999877929688,105.83999633789062,105.83999633789062,10894900
2020-04-13,104.8499984741211,106.29000091552734,102.33999633789062,105.9800033569336,105.9800033569336,7716200
2020-04-14,109.0,110.9800033569336,107.93000030517578,109.78500366210938,109.78500366210938,8417900
2020-04-15,107.45999908447266,109.08999633789062,106.41999816894531,107.94999694824219,107.94999694824219,7821000
2020-04-16,109.5,109.5250015258789,106.56999969482422,108.30999755859375,108.30999755859375,9575600
2020-04-17,110.30000305175781,112.12000274658203,110.05400085449219,111.8499984741211,111.8499984741211,11069800
2020-04-20,110.9000015258789,114.30000305175781,110.0250015258789,112.16999816894531,112.16999816894531,10730700
2020-04-21,111.12000274658203,112.8499984741211,107.41000366210938,107.54000091552734,107.54000091552734,11736600
2020-04-22,110.29000091552734,116.0,109.91000366210938,115.19000244140625,115.19000244140625,12879900
2020-04-23,115.94000244140625,118.38500213623047,115.0,115.23999786376953,115.23999786376953,7563200
2020-04-24,115.47000122070312,120.47000122070312,115.4000015258789,120.18000030517578,120.18000030517578,10680400
2020-04-27,121.25,122.38700103759766,120.05500030517578,120.52999877929688,120.52999877929688,6678200
2020-04-28,121.66000366210938,122.0,115.90299987792969,116.13999938964844,116.13999938964844,9192300
2020-04-29,119.30000305175781,124.02999877929688,118.6449966430664,123.58000183105469,123.58000183105469,9891500
2020-04-30,121.3499984741211,123.44999694824219,120.62000274658203,123.0,123.0,7567800
2020-05-01,119.8499984741211,122.69999694824219,119.43000030517578,120.61000061035156,120.61000061035156,5613800
2020-05-04,121.26000213623047,124.18000030517578,120.30999755859375,123.66000366210938,123.66000366210938,7674400
2020-05-05,124.94000244140625,127.94000244140625,124.8499984741211,125.43000030517578,125.43000030517578,9241900
2020-05-06,127.05000305175781,129.58999633789062,126.12000274658203,128.30999755859375,128.30999755859375,14031200
2020-05-07,139.9199981689453,147.1999969482422,139.27999877929688,146.2899932861328,146.2899932861328,35487900
2020-05-08,143.25,146.39999389648438,142.11000061035156,144.9600067138672,144.9600067138672,13169400
2020-05-11,142.9600067138672,145.27000427246094,142.17999267578125,143.9600067138672,143.9600067138672,10273400
2020-05-12,144.0,145.64999389648438,140.91000366210938,141.02999877929688,141.02999877929688,9757600
2020-05-13,140.1999969482422,145.10000610351562,139.61000061035156,143.72999572753906,143.72999572753906,11142600
2020-05-14,142.07000732421875,144.6999969482422,141.42999267578125,144.41000366210938,144.41000366210938,9272900
2020-05-15,142.89999389648438,145.88999938964844,141.6300048828125,145.50999450683594,145.50999450683594,8361200
2020-05-18,148.125,149.17999267578125,145.99000549316406,146.24000549316406,146.24000549316406,8580500
2020-05-19,146.75,149.72000122070312,145.22000122070312,145.38999938964844,145.38999938964844,7779100
2020-05-20,148.0,151.0800018310547,147.89999389648438,150.94000244140625,150.94000244140625,7811300
2020-05-21,150.5800018310547,150.74000549316406,148.0399932861328,148.22000122070312,148.22000122070312,5612700
2020-05-22,148.25999450683594,151.0,147.36000061035156,150.86000061035156,150.86000061035156,5724100
2020-05-26,154.1199951171875,154.5500030517578,146.2899932861328,147.0,147.0,10267500
2020-05-27,145.47999572753906,146.39999389648438,140.02000427246094,145.9600067138672,145.9600067138672,9554800
2020-05-28,144.72999572753906,151.94500732421875,144.50999450683594,148.7899932861328,148.7899932861328,10026700
2020-05-29,150.5,155.3300018310547,148.92999267578125,155.00999450683594,155.00999450683594,10156100
2020-06-01,154.89999389648438,155.97000122070312,153.0500030517578,154.52999877929688,154.52999877929688,5658300
2020-06-02,156.0,157.60000610351562,154.61000061035156,157.49000549316406,157.49000549316406,6344400
2020-06-03,157.49000549316406,158.27099609375,155.1199951171875,156.77999877929688,156.77999877929688,6732800
2020-06-04,156.6999969482422,159.47999572753906,153.63499450683594,154.60000610351562,154.60000610351562,7554500
2020-06-05,152.97999572753906,156.33999633789062,150.0,156.0,156.0,8446100
2020-06-08,154.27999877929688,156.2100067138672,153.11000061035156,156.08999633789062,156.08999633789062,5494400
2020-06-09,155.7899932861328,158.2100067138672,155.59500122070312,156.86000061035156,156.86000061035156,7265600
2020-06-10,157.60000610351562,160.88999938964844,157.60000610351562,159.91000366210938,159.91000366210938,5881800
2020-06-11,158.33999633789062,159.5,152.9149932861328,153.0399932861328,153.0399932861328,9041700
2020-06-12,157.05999755859375,157.2100067138672,151.88999938964844,155.25999450683594,155.25999450683594,7035700
2020-06-15,152.6300048828125,157.9199981689453,152.22000122070312,157.5500030517578,157.5500030517578,5115000
2020-06-16,160.19000244140625,162.8300018310547,158.3000030517578,161.22000122070312,161.22000122070312,6537300
2020-06-17,162.83999633789062,164.9600067138672,161.66000366210938,163.8300018310547,163.8300018310547,5579800
2020-06-18,164.72000122070312,168.8300018310547,164.30999755859375,168.0500030517578,168.0500030517578,8583700
2020-06-19,170.60000610351562,171.1199951171875,164.00999450683594,164.36000061035156,164.36000061035156,11332700
2020-06-22,165.5800018310547,170.89999389648438,165.5500030517578,170.25999450683594,170.25999450683594,7793800
2020-06-23,172.0,175.39999389648438,170.39999389648438,172.7899932861328,172.7899932861328,7693900
2020-06-24,170.59500122070312,173.47999572753906,164.2899932861328,168.0,168.0,8931800
2020-06-25,169.0,172.77999877929688,168.19000244140625,172.5,172.5,6650700
2020-06-26,173.7100067138672,173.7100067138672,168.60000610351562,170.8699951171875,170.8699951171875,8158700
2020-06-29,171.47999572753906,171.47999572753906,165.55999755859375,168.35000610351562,168.35000610351562,5423700
2020-06-30,170.6999969482422,174.69000244140625,169.41000366210938,174.22999572753906,174.22999572753906,6831900
2020-07-01,174.625,178.23500061035156,172.55999755859375,177.42999267578125,177.42999267578125,6869600
2020-07-02,179.69000244140625,179.8000030517578,176.72000122070312,177.2100067138672,177.2100067138672,5943600
2020-07-06,180.2899932861328,181.24000549316406,174.4600067138672,176.17999267578125,176.17999267578125,8348300
2020-07-07,177.69000244140625,179.9499969482422,176.30999755859375,177.27999877929688,177.27999877929688,5529400
2020-07-08,178.88999938964844,182.63999938964844,178.5,181.57000732421875,181.57000732421875,7233500
2020-07-09,183.39999389648438,183.99000549316406,179.14999389648438,183.22999572753906,183.22999572753906,6340000
2020-07-10,181.6300048828125,182.52000427246094,177.1300048828125,178.39999389648438,178.39999389648438,7583200
2020-07-13,180.4199981689453,180.66000366210938,170.74000549316406,171.50999450683594,171.50999450683594,10234800
2020-07-14,168.75,172.60000610351562,164.3300018310547,172.3000030517578,172.3000030517578,10624500
2020-07-15,172.99000549316406,173.36000061035156,169.00999450683594,172.05999755859375,172.05999755859375,6659700
2020-07-16,169.89999389648438,171.33999633789062,166.5,169.80999755859375,169.80999755859375,6630600
2020-07-17,171.5,174.55999755859375,169.5399932861328,173.9199981689453,173.9199981689453,7354000
2020-07-20,174.64999389648438,179.63999938964844,172.67999267578125,178.82000732421875,178.82000732421875,6025000
2020-07-21,179.25,179.4600067138672,174.32000732421875,175.5800018310547,175.5800018310547,5701800
2020-07-22,176.16000366210938,179.49000549316406,175.72999572753906,178.4199981689453,178.4199981689453,4669000
2020-07-23,178.14999389648438,180.75,171.94000244140625,173.86000061035156,173.86000061035156,6999600
2020-07-24,171.0800018310547,173.60000610351562,169.0800018310547,172.55999755859375,172.55999755859375,6256100
2020-07-27,173.9199981689453,178.4600067138672,172.38999938964844,177.97999572753906,177.97999572753906,6868800
2020-07-28,178.00999450683594,179.5800018310547,176.00999450683594,176.27000427246094,176.27000427246094,6125700
2020-07-29,178.4499969482422,185.44000244140625,178.27000427246094,184.60000610351562,184.60000610351562,15436600
2020-07-30,191.80999755859375,198.66000366210938,189.13099670410156,192.50999450683594,192.50999450683594,16803600
2020-07-31,193.0500030517578,196.35000610351562,191.69000244140625,196.07000732421875,196.07000732421875,10863400
