Date,Open,High,Low,Close,Adj Close,Volume
2020-03-10,184.8000030517578,189.6699981689453,175.25,183.10000610351562,182.2404022216797,4736400
2020-03-11,181.47999572753906,189.9499969482422,177.66000366210938,184.97999572753906,184.11155700683594,4879100
2020-03-12,175.42999267578125,181.3699951171875,169.52999877929688,173.49000549316406,172.67550659179688,4328600
2020-03-13,181.25,183.08999633789062,168.0500030517578,177.4499969482422,176.61691284179688,4007000
2020-03-16,160.67999267578125,176.25999450683594,154.50999450683594,170.52999877929688,169.7294158935547,3392700
2020-03-17,175.02999877929688,177.41000366210938,160.8300018310547,164.47000122070312,163.69786071777344,3626100
2020-03-18,156.41000366210938,158.94000244140625,145.0500030517578,155.9199981689453,155.18800354003906,2391100
2020-03-19,154.35000610351562,155.83999633789062,148.0,151.0800018310547,150.3707275390625,2627000
2020-03-20,152.60000610351562,155.39999389648438,145.75,149.5500030517578,148.84791564941406,3037800
2020-03-23,146.7100067138672,156.35000610351562,143.92999267578125,145.47999572753906,144.79701232910156,3027700
2020-03-24,150.6699981689453,167.5500030517578,150.25,166.0399932861328,165.26048278808594,2441600
2020-03-25,166.2899932861328,167.99000549316406,160.61000061035156,163.14999389648438,162.38404846191406,2845800
2020-03-26,163.8800048828125,167.44000244140625,161.5,165.6999969482422,164.92208862304688,2574300
2020-03-27,160.7899932861328,171.52999877929688,158.22999572753906,165.4199981689453,164.6433868408203,2180000
2020-03-30,167.5800018310547,173.00999450683594,162.11000061035156,171.02999877929688,170.22705078125,1996800
2020-03-31,167.75,170.0,164.00999450683594,165.0399932861328,164.2651824951172,1704000
2020-04-01,167.50999450683594,167.50999450683594,152.08999633789062,153.67999267578125,152.95851135253906,1330300
2020-04-02,152.35000610351562,159.57000732421875,152.0,157.25999450683594,156.52171325683594,1524400
2020-04-03,155.07000732421875,158.3000030517578,151.0399932861328,154.13999938964844,153.41635131835938,1671100
2020-04-06,160.5800018310547,174.5399932861328,158.80999755859375,173.14999389648438,172.3371124267578,1537900
2020-04-07,178.1699981689453,179.6999969482422,173.3800048828125,175.9199981689453,175.09410095214844,2128700
2020-04-08,177.27999877929688,190.91000366210938,175.75999450683594,187.9600067138672,187.0775909423828,2284200
2020-04-09,190.57000732421875,193.60000610351562,186.67999267578125,192.0500030517578,191.1483917236328,1798600
2020-04-13,188.6699981689453,189.99000549316406,184.52000427246094,186.3800048828125,185.5050048828125,919000
2020-04-14,189.11000061035156,194.32000732421875,187.85000610351562,194.02999877929688,193.11907958984375,1234900
2020-04-15,190.4600067138672,192.44000244140625,182.75,183.94000244140625,183.07644653320312,1261800
2020-04-16,183.86000061035156,186.97999572753906,181.97000122070312,186.24000549316406,185.36566162109375,1239300
2020-04-17,191.77000427246094,193.97999572753906,188.6199951171875,190.80999755859375,189.91419982910156,1407300
2020-04-20,188.30999755859375,188.30999755859375,183.05999755859375,185.69000244140625,184.8182373046875,1128700
2020-04-21,178.89999389648438,182.67999267578125,177.92999267578125,178.17999267578125,177.34349060058594,1015800
2020-04-22,181.6199951171875,182.44000244140625,176.82000732421875,181.58999633789062,180.7374725341797,813800
2020-04-23,181.30999755859375,181.39999389648438,174.0,174.77000427246094,173.9495086669922,1617000
2020-04-24,176.38999938964844,177.94000244140625,173.17999267578125,175.5399932861328,174.71588134765625,1271700
2020-04-27,175.91000366210938,177.0399932861328,171.55999755859375,172.92999267578125,172.11813354492188,1463400
2020-04-28,175.66000366210938,175.97999572753906,171.89999389648438,172.3300018310547,171.52096557617188,1522700
2020-04-29,174.5399932861328,175.25,170.10000610351562,170.61000061035156,169.8090362548828,1857000
2020-04-30,168.22999572753906,173.86000061035156,167.4499969482422,172.6699981689453,172.30372619628906,2624900
2020-05-01,171.50999450683594,179.85000610351562,169.2899932861328,178.2100067138672,177.8319854736328,2029400
2020-05-04,178.24000549316406,178.82000732421875,176.08999633789062,177.67999267578125,177.3031005859375,1570900
2020-05-05,177.07000732421875,184.02000427246094,177.07000732421875,182.92999267578125,182.54196166992188,1144700
2020-05-06,184.27999877929688,184.7100067138672,176.3800048828125,177.24000549316406,176.86404418945312,1133600
2020-05-07,178.91000366210938,186.35000610351562,178.91000366210938,184.8300018310547,184.4379425048828,1135100
2020-05-08,186.1699981689453,189.77000427246094,185.19000244140625,189.75999450683594,189.3574676513672,857000
2020-05-11,188.75,194.07000732421875,188.49000549316406,192.00999450683594,191.6027069091797,1470300
2020-05-12,191.57000732421875,194.9499969482422,191.57000732421875,193.22000122070312,192.8101348876953,1451400
2020-05-13,195.0,195.0,189.3300018310547,190.22999572753906,189.82647705078125,3089500
2020-05-14,187.52999877929688,194.27000427246094,186.22999572753906,193.92999267578125,193.5186309814453,1170600
2020-05-15,192.22000122070312,193.42999267578125,190.44000244140625,191.6699981689453,191.263427734375,2127500
2020-05-18,195.74000549316406,200.30999755859375,195.3300018310547,196.83999633789062,196.42245483398438,1509500
2020-05-19,195.49000549316406,197.97000122070312,195.36000061035156,195.5399932861328,195.12521362304688,1031400
2020-05-20,197.3699951171875,199.35000610351562,194.91000366210938,195.27000427246094,194.8557891845703,1029600
2020-05-21,194.64999389648438,195.5500030517578,192.10000610351562,193.3300018310547,192.91990661621094,1183100
2020-05-22,193.30999755859375,193.41000366210938,190.69000244140625,191.97000122070312,191.5627899169922,940800
2020-05-26,195.42999267578125,197.36000061035156,194.75,195.05999755859375,194.646240234375,1262700
2020-05-27,198.3800048828125,200.14999389648438,195.97000122070312,197.83999633789062,197.4203338623047,1565600
2020-05-28,199.38999938964844,201.52999877929688,196.0,198.69000244140625,198.26853942871094,1073600
2020-05-29,198.0399932861328,199.05999755859375,195.1999969482422,196.9499969482422,196.5322265625,3211400
2020-06-01,196.27999877929688,197.5800018310547,194.6699981689453,196.13999938964844,195.72393798828125,1182900
2020-06-02,196.64999389648438,197.5500030517578,194.0500030517578,194.8300018310547,194.41673278808594,1181300
2020-06-03,196.1699981689453,201.47000122070312,195.3300018310547,198.97000122070312,198.54794311523438,1225600
2020-06-04,197.86000061035156,198.52999877929688,195.89999389648438,197.99000549316406,197.5700225830078,623600
2020-06-05,204.39999389648438,204.39999389648438,199.4600067138672,200.1999969482422,199.77532958984375,1592000
2020-06-08,200.0399932861328,200.44000244140625,196.63999938964844,198.00999450683594,197.58998107910156,1525000
2020-06-09,196.7100067138672,197.4499969482422,193.69000244140625,194.2899932861328,193.87786865234375,1328200
2020-06-10,193.3699951171875,194.99000549316406,191.1999969482422,193.17999267578125,192.7702178955078,1667800
2020-06-11,190.27999877929688,190.27999877929688,179.89999389648438,180.64999389648438,180.2667999267578,1768000
2020-06-12,184.91000366210938,185.3800048828125,177.85000610351562,181.9499969482422,181.5640411376953,1378400
2020-06-15,178.52000427246094,185.35000610351562,177.2100067138672,184.10000610351562,183.70948791503906,1631500
2020-06-16,188.49000549316406,188.8300018310547,184.27000427246094,186.1199951171875,185.72518920898438,1161900
2020-06-17,186.72999572753906,193.4199981689453,186.4199981689453,191.92999267578125,191.5228729248047,1545800
2020-06-18,190.72000122070312,194.86000061035156,190.1300048828125,190.99000549316406,190.58486938476562,1172800
2020-06-19,193.89999389648438,194.02000427246094,186.2100067138672,186.7899932861328,186.39376831054688,2787200
2020-06-22,185.8000030517578,190.25999450683594,185.02000427246094,188.77999877929688,188.3795623779297,1332700
2020-06-23,191.0399932861328,191.3800048828125,188.49000549316406,189.00999450683594,188.60906982421875,1815800
2020-06-24,187.8800048828125,188.7100067138672,185.77000427246094,187.52999877929688,187.1322021484375,2358200
2020-06-25,187.6699981689453,194.89999389648438,187.25,194.38999938964844,193.9776611328125,1883500
2020-06-26,193.5399932861328,196.41000366210938,189.22999572753906,190.02000427246094,189.61692810058594,2459500
2020-06-29,191.42999267578125,191.88999938964844,187.24000549316406,188.22000122070312,187.82073974609375,1154400
2020-06-30,187.69000244140625,193.25,186.14999389648438,192.60000610351562,192.19146728515625,1758500
2020-07-01,192.6999969482422,193.82000732421875,190.1199951171875,191.13999938964844,190.73455810546875,1065700
2020-07-02,193.8000030517578,193.8000030517578,190.77000427246094,191.4499969482422,191.04388427734375,1241400
2020-07-06,194.6699981689453,194.80999755859375,192.2100067138672,192.6999969482422,192.29124450683594,1242500
2020-07-07,192.1999969482422,193.67999267578125,191.8000030517578,192.4600067138672,192.0517578125,1566900
2020-07-08,193.07000732421875,195.5500030517578,192.64999389648438,195.5399932861328,195.12521362304688,1844800
2020-07-09,195.49000549316406,195.69000244140625,192.66000366210938,194.4600067138672,194.04751586914062,1381700
2020-07-10,194.9499969482422,197.75,193.7899932861328,197.55999755859375,197.14093017578125,959200
2020-07-13,198.0,199.58999633789062,196.0800018310547,197.05999755859375,196.64199829101562,1168400
2020-07-14,197.5399932861328,200.97999572753906,197.52999877929688,199.0500030517578,198.62777709960938,1190400
2020-07-15,201.58999633789062,201.77999877929688,199.22999572753906,200.99000549316406,200.56365966796875,1175900
2020-07-16,201.00999450683594,202.75999450683594,199.99000549316406,202.6699981689453,202.24009704589844,1423800
2020-07-17,204.17999267578125,204.17999267578125,201.69000244140625,203.66000366210938,203.22799682617188,1229700
2020-07-20,202.83999633789062,204.25,202.27000427246094,203.89999389648438,203.4674835205078,1136800
2020-07-21,205.0,206.27000427246094,203.9600067138672,206.22000122070312,205.78256225585938,954000
2020-07-22,205.47999572753906,207.9499969482422,204.97000122070312,207.86000061035156,207.41908264160156,1274300
2020-07-23,207.6999969482422,208.74000549316406,206.3000030517578,207.3699951171875,206.93011474609375,1342600
2020-07-24,207.0399932861328,208.66000366210938,206.41000366210938,207.1699981689453,206.7305450439453,1022900
2020-07-27,207.57000732421875,207.77000427246094,205.16000366210938,207.02000427246094,206.58087158203125,1315200
2020-07-28,207.0,208.1199951171875,204.6300048828125,205.74000549316406,205.3035888671875,1395300
2020-07-29,204.97000122070312,206.5399932861328,203.66000366210938,205.8000030517578,205.36346435546875,1462800
2020-07-30,203.63999938964844,207.42999267578125,202.61000061035156,207.42999267578125,206.989990234375,1442900
2020-07-31,205.1999969482422,206.80999755859375,200.52999877929688,205.22000122070312,205.22000122070312,2318300
