Date,Open,High,Low,Close,Adj Close,Volume
2020-03-20,9.960000038146973,9.960000038146973,8.529999732971191,8.550000190734863,8.377216339111328,10146800
2020-03-23,8.25,8.510000228881836,7.380000114440918,7.610000133514404,7.456212520599365,7098000
2020-03-24,8.34000015258789,8.640000343322754,7.889999866485596,8.520000457763672,8.347823143005371,8102000
2020-03-25,8.65999984741211,9.460000038146973,8.289999961853027,8.979999542236328,8.798526763916016,9023500
2020-03-26,9.050000190734863,10.0,8.920000076293945,9.8100004196167,9.611754417419434,10190300
2020-03-27,9.399999618530273,9.869999885559082,8.880000114440918,9.369999885559082,9.180644989013672,9454200
2020-03-30,9.3100004196167,9.65999984741211,8.850000381469727,9.5600004196167,9.366806030273438,9442200
2020-03-31,9.569999694824219,9.640000343322754,8.899999618530273,9.079999923706055,8.896506309509277,7461800
2020-04-01,8.510000228881836,8.569999694824219,7.880000114440918,8.010000228881836,7.8481292724609375,6953000
2020-04-02,8.020000457763672,8.550000190734863,7.880000114440918,8.220000267028809,8.053885459899902,7807300
2020-04-03,8.220000267028809,8.380000114440918,7.670000076293945,7.809999942779541,7.652170658111572,8812300
2020-04-06,8.460000038146973,9.0600004196167,8.300000190734863,8.960000038146973,8.7789306640625,7120000
2020-04-07,9.739999771118164,10.130000114440918,9.039999961853027,9.140000343322754,8.955293655395508,7434600
2020-04-08,9.279999732971191,9.630000114440918,9.170000076293945,9.470000267028809,9.278624534606934,4516800
2020-04-09,9.850000381469727,10.359999656677246,9.579999923706055,9.859999656677246,9.66074275970459,8473100
2020-04-13,9.899999618530273,9.930000305175781,9.350000381469727,9.569999694824219,9.376603126525879,5865700
2020-04-14,9.84000015258789,9.970000267028809,9.449999809265137,9.8100004196167,9.611754417419434,5993200
2020-04-15,8.829999923706055,9.09000015258789,8.800000190734863,8.960000038146973,8.7789306640625,5318500
2020-04-16,8.920000076293945,8.920000076293945,8.5,8.710000038146973,8.53398323059082,4788600
2020-04-17,9.149999618530273,9.319999694824219,8.899999618530273,9.069999694824219,8.886707305908203,7358500
2020-04-20,8.819999694824219,9.239999771118164,8.5600004196167,9.09000015258789,8.906304359436035,5052300
2020-04-21,8.720000267028809,9.199999809265137,8.640000343322754,8.930000305175781,8.749537467956543,4934800
2020-04-22,9.170000076293945,9.279999732971191,8.930000305175781,9.180000305175781,8.994484901428223,5242400
2020-04-23,8.670000076293945,8.869999885559082,7.199999809265137,7.239999771118164,7.093689441680908,42380800
2020-04-24,7.400000095367432,7.849999904632568,7.300000190734863,7.800000190734863,7.642373085021973,20133000
2020-04-27,7.900000095367432,8.029999732971191,7.710000038146973,7.949999809265137,7.789341449737549,11866500
2020-04-28,8.140000343322754,8.569999694824219,8.119999885559082,8.510000228881836,8.338025093078613,8464400
2020-04-29,8.829999923706055,8.989999771118164,8.449999809265137,8.619999885559082,8.445801734924316,8772800
2020-04-30,8.399999618530273,8.6899995803833,8.180000305175781,8.619999885559082,8.445801734924316,7586100
2020-05-01,8.270000457763672,8.300000190734863,7.860000133514404,7.989999771118164,7.828533172607422,8259800
2020-05-04,7.820000171661377,8.140000343322754,7.610000133514404,8.09000015258789,7.926512718200684,9777200
2020-05-05,8.329999923706055,8.359999656677246,7.840000152587891,7.860000133514404,7.701160430908203,5729600
2020-05-06,7.920000076293945,8.050000190734863,7.599999904632568,7.619999885559082,7.466010570526123,6457900
2020-05-07,7.730000019073486,7.989999771118164,7.590000152587891,7.670000076293945,7.515000343322754,8184200
2020-05-08,7.670000076293945,8.0,7.659999847412109,7.980000019073486,7.980000019073486,6720600
2020-05-11,7.840000152587891,7.980000019073486,7.670000076293945,7.820000171661377,7.820000171661377,5526300
2020-05-12,7.840000152587891,7.900000095367432,7.239999771118164,7.239999771118164,7.239999771118164,9350600
2020-05-13,7.199999809265137,7.25,6.710000038146973,6.769999980926514,6.769999980926514,11082000
2020-05-14,6.570000171661377,7.130000114440918,6.380000114440918,6.989999771118164,6.989999771118164,10160800
2020-05-15,6.650000095367432,6.860000133514404,6.630000114440918,6.699999809265137,6.699999809265137,11654300
2020-05-18,7.050000190734863,7.369999885559082,7.039999961853027,7.289999961853027,7.289999961853027,9926100
2020-05-19,7.28000020980835,7.519999980926514,7.110000133514404,7.239999771118164,7.239999771118164,7251700
2020-05-20,7.380000114440918,7.5,7.320000171661377,7.369999885559082,7.369999885559082,4408900
2020-05-21,7.360000133514404,7.579999923706055,7.309999942779541,7.349999904632568,7.349999904632568,5089000
2020-05-22,7.360000133514404,7.409999847412109,7.110000133514404,7.269999980926514,7.269999980926514,5223700
2020-05-26,7.659999847412109,8.260000228881836,7.639999866485596,8.09000015258789,8.09000015258789,9245000
2020-05-27,8.529999732971191,8.680000305175781,8.119999885559082,8.369999885559082,8.369999885559082,7781000
2020-05-28,8.5600004196167,8.670000076293945,8.09000015258789,8.130000114440918,8.130000114440918,7193400
2020-05-29,7.949999809265137,8.149999618530273,7.739999771118164,7.96999979019165,7.96999979019165,11971700
2020-06-01,8.010000228881836,8.350000381469727,7.920000076293945,8.220000267028809,8.220000267028809,6375200
2020-06-02,8.369999885559082,8.489999771118164,8.260000228881836,8.369999885559082,8.369999885559082,7551500
2020-06-03,8.649999618530273,9.220000267028809,8.649999618530273,9.149999618530273,9.149999618530273,7972500
2020-06-04,9.09000015258789,9.569999694824219,8.880000114440918,9.5600004196167,9.5600004196167,9283200
2020-06-05,10.300000190734863,10.970000267028809,9.949999809265137,10.40999984741211,10.40999984741211,12694000
2020-06-08,11.0,11.5600004196167,10.779999732971191,11.550000190734863,11.550000190734863,11391700
2020-06-09,10.84000015258789,11.270000457763672,10.609999656677246,11.140000343322754,11.140000343322754,9400400
2020-06-10,10.989999771118164,11.050000190734863,10.210000038146973,10.319999694824219,10.319999694824219,9052100
2020-06-11,9.319999694824219,10.050000190734863,9.25,9.819999694824219,9.819999694824219,10992800
2020-06-12,10.5,10.550000190734863,9.850000381469727,10.34000015258789,10.34000015258789,6889600
2020-06-15,9.930000305175781,10.890000343322754,9.789999961853027,10.739999771118164,10.739999771118164,10796500
2020-06-16,11.300000190734863,11.390000343322754,10.670000076293945,11.140000343322754,11.140000343322754,10064900
2020-06-17,11.039999961853027,11.319999694824219,10.970000267028809,11.220000267028809,11.220000267028809,10275900
2020-06-18,11.039999961853027,11.399999618530273,10.90999984741211,11.329999923706055,11.329999923706055,7117800
2020-06-19,11.550000190734863,11.5600004196167,10.90999984741211,11.09000015258789,11.09000015258789,18399900
2020-06-22,11.100000381469727,11.40999984741211,10.90999984741211,11.329999923706055,11.329999923706055,8159000
2020-06-23,11.569999694824219,11.770000457763672,11.34000015258789,11.40999984741211,11.40999984741211,10622700
2020-06-24,11.239999771118164,11.350000381469727,10.699999809265137,10.720000267028809,10.720000267028809,8935300
2020-06-25,10.59000015258789,10.890000343322754,10.489999771118164,10.729999542236328,10.729999542236328,7897100
2020-06-26,10.489999771118164,10.550000190734863,9.920000076293945,10.0,10.0,9051700
2020-06-29,10.149999618530273,10.40999984741211,10.050000190734863,10.390000343322754,10.390000343322754,4832200
2020-06-30,10.350000381469727,10.819999694824219,10.260000228881836,10.760000228881836,10.760000228881836,6792400
2020-07-01,10.739999771118164,10.789999961853027,10.229999542236328,10.260000228881836,10.260000228881836,5045900
2020-07-02,10.720000267028809,10.760000228881836,10.460000038146973,10.550000190734863,10.550000190734863,6723300
2020-07-06,10.880000114440918,10.930000305175781,10.609999656677246,10.760000228881836,10.760000228881836,7081900
2020-07-07,10.619999885559082,10.75,10.3100004196167,10.34000015258789,10.34000015258789,4839800
2020-07-08,10.40999984741211,10.649999618530273,10.270000457763672,10.600000381469727,10.600000381469727,4240100
2020-07-09,10.520000457763672,10.619999885559082,10.010000228881836,10.039999961853027,10.039999961853027,5803700
2020-07-10,10.010000228881836,10.569999694824219,9.960000038146973,10.529999732971191,10.529999732971191,6875700
2020-07-13,10.609999656677246,10.800000190734863,10.449999809265137,10.619999885559082,10.619999885559082,5718200
2020-07-14,10.569999694824219,10.729999542236328,10.289999961853027,10.489999771118164,10.489999771118164,5125800
2020-07-15,10.729999542236328,10.970000267028809,10.5600004196167,10.930000305175781,10.930000305175781,7411000
2020-07-16,10.770000457763672,11.079999923706055,10.649999618530273,10.729999542236328,10.729999542236328,4815900
2020-07-17,10.800000190734863,10.859999656677246,10.479999542236328,10.489999771118164,10.489999771118164,5004800
2020-07-20,10.420000076293945,10.470000267028809,10.170000076293945,10.289999961853027,10.289999961853027,5181700
2020-07-21,10.380000114440918,10.770000457763672,10.380000114440918,10.739999771118164,10.739999771118164,5954200
2020-07-22,10.640000343322754,10.850000381469727,10.529999732971191,10.529999732971191,10.529999732971191,5411200
2020-07-23,10.460000038146973,10.800000190734863,10.380000114440918,10.680000305175781,10.680000305175781,6279300
2020-07-24,10.6899995803833,10.880000114440918,10.369999885559082,10.4399995803833,10.4399995803833,4149600
2020-07-27,10.34000015258789,10.8100004196167,10.170000076293945,10.710000038146973,10.710000038146973,7081300
2020-07-28,10.5600004196167,10.630000114440918,10.0600004196167,10.369999885559082,10.369999885559082,7761200
2020-07-29,10.40999984741211,10.619999885559082,10.220000267028809,10.600000381469727,10.600000381469727,5540900
2020-07-30,10.319999694824219,10.390000343322754,10.010000228881836,10.100000381469727,10.100000381469727,4648700
2020-07-31,10.09000015258789,10.130000114440918,9.859999656677246,10.039999961853027,10.039999961853027,6860200
