Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,106.0,109.37999725341797,105.05999755859375,105.80000305175781,105.80000305175781,3717200
2020-04-13,105.6500015258789,109.77999877929688,104.6500015258789,109.30000305175781,109.30000305175781,2680800
2020-04-14,111.80000305175781,113.0199966430664,110.0,112.02999877929688,112.02999877929688,2622800
2020-04-15,110.73999786376953,114.47000122070312,110.20999908447266,113.51000213623047,113.51000213623047,3100000
2020-04-16,114.75,118.69000244140625,114.52999877929688,118.0999984741211,118.0999984741211,4020600
2020-04-17,116.70999908447266,117.0,112.6500015258789,115.1500015258789,115.1500015258789,5032100
2020-04-20,114.83999633789062,116.52999877929688,113.91999816894531,115.41000366210938,115.41000366210938,2946100
2020-04-21,114.68000030517578,116.19999694824219,112.11000061035156,113.2699966430664,113.2699966430664,2483200
2020-04-22,114.36000061035156,115.06999969482422,111.18000030517578,114.56999969482422,114.56999969482422,2558900
2020-04-23,114.69999694824219,116.62999725341797,113.69000244140625,114.45999908447266,114.45999908447266,2737700
2020-04-24,115.66999816894531,116.68000030517578,114.08999633789062,116.30999755859375,116.30999755859375,1753800
2020-04-27,117.97000122070312,118.47000122070312,115.12999725341797,116.0199966430664,116.0199966430664,2352000
2020-04-28,116.0,116.48999786376953,110.91999816894531,111.3499984741211,111.3499984741211,4647900
2020-04-29,111.87000274658203,114.44999694824219,110.86000061035156,112.77999877929688,112.77999877929688,3911900
2020-04-30,112.4800033569336,114.48999786376953,112.4000015258789,114.26000213623047,114.26000213623047,3506700
2020-05-01,113.12999725341797,114.36000061035156,112.05999755859375,113.2699966430664,113.2699966430664,2378600
2020-05-04,113.91000366210938,117.55999755859375,113.6500015258789,116.83000183105469,116.83000183105469,3284800
2020-05-05,118.31999969482422,120.19000244140625,116.30000305175781,119.61000061035156,119.61000061035156,5060600
2020-05-06,115.0,117.16000366210938,111.83000183105469,115.31999969482422,115.31999969482422,6082900
2020-05-07,116.2699966430664,116.94000244140625,114.7300033569336,116.80000305175781,116.80000305175781,3579000
2020-05-08,116.25,117.5199966430664,115.58000183105469,116.62000274658203,116.62000274658203,3599100
2020-05-11,116.93000030517578,118.5,116.3499984741211,117.37000274658203,117.37000274658203,2899100
2020-05-12,117.68000030517578,119.5199966430664,116.29000091552734,116.37000274658203,116.37000274658203,2875700
2020-05-13,117.06999969482422,119.16000366210938,114.5199966430664,116.9000015258789,116.9000015258789,3079200
2020-05-14,116.5,117.26000213623047,114.45999908447266,117.12000274658203,117.12000274658203,2802800
2020-05-15,116.22000122070312,118.9000015258789,116.11000061035156,118.12999725341797,118.12999725341797,3268100
2020-05-18,116.70999908447266,117.91999816894531,114.7300033569336,117.12000274658203,117.12000274658203,4336300
2020-05-19,116.7699966430664,119.37000274658203,116.72000122070312,118.54000091552734,118.54000091552734,2517900
2020-05-20,119.0999984741211,121.76000213623047,119.05999755859375,119.55000305175781,119.55000305175781,3530400
2020-05-21,119.87999725341797,119.87999725341797,117.19999694824219,117.36000061035156,117.36000061035156,2257100
2020-05-22,117.22000122070312,120.01000213623047,116.62000274658203,119.81999969482422,119.81999969482422,2287300
2020-05-26,120.44000244140625,120.4800033569336,116.19000244140625,116.63999938964844,116.63999938964844,3260800
2020-05-27,115.06999969482422,117.76000213623047,111.11000061035156,117.37999725341797,117.37999725341797,4978700
2020-05-28,117.98999786376953,122.0999984741211,116.7699966430664,121.3499984741211,121.3499984741211,4752400
2020-05-29,122.29000091552734,123.13999938964844,119.2699966430664,122.87999725341797,122.87999725341797,4571900
2020-06-01,123.27999877929688,124.27999877929688,122.37000274658203,122.77999877929688,122.77999877929688,2036400
2020-06-02,123.25,123.52999877929688,120.68000030517578,122.36000061035156,122.36000061035156,2357800
2020-06-03,122.1500015258789,122.1500015258789,117.19000244140625,117.93000030517578,117.93000030517578,3813000
2020-06-04,117.4800033569336,119.11000061035156,116.05000305175781,117.18000030517578,117.18000030517578,2905300
2020-06-05,115.44000244140625,119.19999694824219,113.27999877929688,118.31999969482422,118.31999969482422,3355300
2020-06-08,116.5,119.58000183105469,115.88999938964844,119.51000213623047,119.51000213623047,3500100
2020-06-09,120.0999984741211,121.76000213623047,118.54000091552734,121.06999969482422,121.06999969482422,2346000
2020-06-10,122.1500015258789,125.66000366210938,121.45999908447266,124.80999755859375,124.80999755859375,3956100
2020-06-11,124.66000366210938,127.54000091552734,121.94000244140625,122.41999816894531,122.41999816894531,3509300
2020-06-12,123.0999984741211,124.76000213623047,119.80999755859375,121.97000122070312,121.97000122070312,2525400
2020-06-15,122.9000015258789,127.5,122.70999908447266,126.5199966430664,126.5199966430664,3882600
2020-06-16,127.13999938964844,127.87000274658203,125.05999755859375,125.7300033569336,125.7300033569336,2513800
2020-06-17,126.7300033569336,129.00999450683594,126.29000091552734,128.11000061035156,128.11000061035156,2173300
2020-06-18,128.10000610351562,129.4499969482422,128.10000610351562,129.35000610351562,129.35000610351562,2461100
2020-06-19,131.1300048828125,131.24000549316406,127.9000015258789,130.19000244140625,130.19000244140625,4239900
2020-06-22,131.02000427246094,131.86000061035156,128.8000030517578,129.72000122070312,129.72000122070312,2869200
2020-06-23,131.32000732421875,133.60000610351562,130.1999969482422,130.60000610351562,130.60000610351562,2553400
2020-06-24,130.5500030517578,131.60000610351562,128.64999389648438,130.8699951171875,130.8699951171875,2208900
2020-06-25,131.47999572753906,131.88999938964844,129.08999633789062,130.74000549316406,130.74000549316406,2174400
2020-06-26,130.9199981689453,131.3800048828125,128.08999633789062,130.92999267578125,130.92999267578125,4905100
2020-06-29,130.97999572753906,132.3699951171875,129.1999969482422,130.69000244140625,130.69000244140625,1679600
2020-06-30,132.61000061035156,132.61000061035156,130.6999969482422,132.0500030517578,132.0500030517578,2177400
2020-07-01,132.0399932861328,135.52000427246094,131.3300018310547,135.22000122070312,135.22000122070312,3026300
2020-07-02,136.4199981689453,136.4199981689453,133.47000122070312,133.83999633789062,133.83999633789062,1893300
2020-07-06,135.47000122070312,136.52000427246094,133.50999450683594,134.27000427246094,134.27000427246094,2322100
2020-07-07,133.8699951171875,137.4199981689453,133.8000030517578,134.77999877929688,134.77999877929688,1895900
2020-07-08,135.91000366210938,136.33999633789062,134.50999450683594,135.61000061035156,135.61000061035156,1866600
2020-07-09,136.36000061035156,139.11000061035156,136.05999755859375,138.77000427246094,138.77000427246094,2312100
2020-07-10,139.4199981689453,141.25,138.2899932861328,140.80999755859375,140.80999755859375,2119800
2020-07-13,141.00999450683594,141.5800018310547,134.77000427246094,135.30999755859375,135.30999755859375,2570300
2020-07-14,134.1999969482422,138.7899932861328,133.47999572753906,138.52999877929688,138.52999877929688,2409300
2020-07-15,137.97999572753906,138.97999572753906,135.83999633789062,138.42999267578125,138.42999267578125,2050900
2020-07-16,137.83999633789062,138.36000061035156,135.75,138.0500030517578,138.0500030517578,1301700
2020-07-17,138.17999267578125,138.72999572753906,136.83999633789062,138.30999755859375,138.30999755859375,2040700
2020-07-20,139.42999267578125,142.30999755859375,138.75,141.52999877929688,141.52999877929688,1589700
2020-07-21,141.55999755859375,141.99000549316406,138.88999938964844,139.33999633789062,139.33999633789062,1481400
2020-07-22,140.9499969482422,140.9499969482422,137.8699951171875,138.3000030517578,138.3000030517578,2057600
2020-07-23,139.3000030517578,139.57000732421875,134.72999572753906,135.36000061035156,135.36000061035156,1896400
2020-07-24,133.75,136.25999450683594,132.72000122070312,135.24000549316406,135.24000549316406,1354100
2020-07-27,135.49000549316406,137.13999938964844,134.82000732421875,136.16000366210938,136.16000366210938,1819200
2020-07-28,135.4199981689453,136.30999755859375,134.38999938964844,134.77999877929688,134.77999877929688,1319800
2020-07-29,135.77000427246094,136.50999450683594,134.69000244140625,135.92999267578125,135.92999267578125,1532800
2020-07-30,135.6999969482422,138.83999633789062,135.25,138.58999633789062,138.58999633789062,2717700
2020-07-31,142.0399932861328,142.83999633789062,137.10000610351562,141.6199951171875,141.6199951171875,4301200
