Date,Open,High,Low,Close,Adj Close,Volume
2020-04-03,7.03000020980835,7.050000190734863,6.579999923706055,6.730000019073486,6.7199249267578125,97803300
2020-04-06,7.070000171661377,7.300000190734863,6.940000057220459,7.230000019073486,7.219176292419434,98048600
2020-04-07,7.690000057220459,7.75,7.0,7.03000020980835,7.019475936889648,96087800
2020-04-08,7.179999828338623,7.380000114440918,7.059999942779541,7.300000190734863,7.289072036743164,92650700
2020-04-09,7.449999809265137,7.539999961853027,7.090000152587891,7.139999866485596,7.1293110847473145,128361800
2020-04-13,7.130000114440918,7.130000114440918,6.760000228881836,7.019999980926514,7.009490966796875,94074500
2020-04-14,7.099999904632568,7.239999771118164,6.840000152587891,6.929999828338623,6.919625282287598,107067200
2020-04-15,6.730000019073486,6.730000019073486,6.349999904632568,6.5,6.490269184112549,138220800
2020-04-16,6.480000019073486,6.539999961853027,6.199999809265137,6.239999771118164,6.230658531188965,165678200
2020-04-17,6.46999979019165,6.940000057220459,6.340000152587891,6.840000152587891,6.829760551452637,165907800
2020-04-20,6.610000133514404,6.75,6.460000038146973,6.510000228881836,6.5002546310424805,99691600
2020-04-21,6.389999866485596,6.579999923706055,6.300000190734863,6.480000019073486,6.470299243927002,77453100
2020-04-22,6.590000152587891,6.639999866485596,6.400000095367432,6.429999828338623,6.420373916625977,76844100
2020-04-23,6.460000038146973,6.739999771118164,6.429999828338623,6.519999980926514,6.510239124298096,82796100
2020-04-24,6.590000152587891,6.599999904632568,6.25,6.260000228881836,6.25062894821167,155976800
2020-04-27,6.380000114440918,6.46999979019165,6.329999923706055,6.429999828338623,6.420373916625977,107038200
2020-04-28,6.570000171661377,6.920000076293945,6.570000171661377,6.800000190734863,6.789820194244385,140668600
2020-04-29,6.679999828338623,6.900000095367432,6.519999980926514,6.579999923706055,6.5701494216918945,225228000
2020-04-30,6.559999942779541,6.820000171661377,6.409999847412109,6.800000190734863,6.789820194244385,175438800
2020-05-01,6.670000076293945,6.739999771118164,6.409999847412109,6.5,6.490269184112549,120376500
2020-05-04,6.300000190734863,6.309999942779541,6.150000095367432,6.210000038146973,6.2007036209106445,136852400
2020-05-05,6.28000020980835,6.460000038146973,6.159999847412109,6.199999809265137,6.190718173980713,116998500
2020-05-06,6.199999809265137,6.25,5.96999979019165,5.980000019073486,5.971047878265381,117253600
2020-05-07,6.059999942779541,6.260000228881836,6.059999942779541,6.110000133514404,6.100853443145752,100663300
2020-05-08,6.210000038146973,6.329999923706055,6.159999847412109,6.289999961853027,6.28058385848999,93934600
2020-05-11,6.239999771118164,6.25,6.130000114440918,6.190000057220459,6.1807332038879395,71843000
2020-05-12,6.21999979019165,6.28000020980835,6.0,6.0,5.991017818450928,95652200
2020-05-13,6.0,6.019999980926514,5.480000019073486,5.789999961853027,5.781332015991211,235745300
2020-05-14,5.619999885559082,5.900000095367432,5.480000019073486,5.699999809265137,5.691466808319092,140205400
2020-05-15,5.610000133514404,5.659999847412109,5.480000019073486,5.489999771118164,5.481781005859375,128486200
2020-05-18,5.739999771118164,6.489999771118164,5.739999771118164,6.269999980926514,6.260613441467285,255278700
2020-05-19,6.289999961853027,6.369999885559082,6.090000152587891,6.210000038146973,6.2007036209106445,108485100
2020-05-20,6.329999923706055,6.46999979019165,6.289999961853027,6.420000076293945,6.410388946533203,91287400
2020-05-21,6.420000076293945,6.550000190734863,6.329999923706055,6.480000019073486,6.470299243927002,98821100
2020-05-22,6.480000019073486,6.480000019073486,6.269999980926514,6.409999847412109,6.40040397644043,69586200
2020-05-26,6.789999961853027,6.940000057220459,6.789999961853027,6.800000190734863,6.789820194244385,129510700
2020-05-27,7.25,7.429999828338623,7.090000152587891,7.289999961853027,7.279086589813232,147750900
2020-05-28,7.489999771118164,7.489999771118164,6.739999771118164,6.78000020980835,6.769850254058838,138714800
2020-05-29,6.559999942779541,6.71999979019165,6.440000057220459,6.570000171661377,6.560164451599121,129404400
2020-06-01,6.579999923706055,6.820000171661377,6.489999771118164,6.760000228881836,6.749880313873291,75178700
2020-06-02,6.900000095367432,7.179999828338623,6.860000133514404,7.050000190734863,7.0394463539123535,113575400
2020-06-03,7.21999979019165,7.420000076293945,7.179999828338623,7.360000133514404,7.348981857299805,122819500
2020-06-04,7.309999942779541,7.75,7.170000076293945,7.739999771118164,7.728412628173828,125193900
2020-06-05,8.449999809265137,8.5600004196167,7.829999923706055,7.880000114440918,7.868203639984131,167811600
2020-06-08,8.220000267028809,8.569999694824219,8.109999656677246,8.460000038146973,8.447335243225098,158459100
2020-06-09,8.1899995803833,8.210000038146973,7.900000095367432,8.020000457763672,8.007994651794434,117645200
2020-06-10,7.96999979019165,7.980000019073486,7.519999980926514,7.610000133514404,7.598607540130615,116954500
2020-06-11,7.059999942779541,7.349999904632568,6.840000152587891,6.949999809265137,6.9395952224731445,124502900
2020-06-12,7.340000152587891,7.429999828338623,7.079999923706055,7.25,7.239146709442139,100921800
2020-06-15,6.949999809265137,7.349999904632568,6.849999904632568,7.239999771118164,7.229161262512207,102163800
2020-06-16,7.730000019073486,7.739999771118164,7.289999961853027,7.46999979019165,7.458817005157471,98161400
2020-06-17,7.5,7.53000020980835,7.199999809265137,7.239999771118164,7.229161262512207,75071400
2020-06-18,7.130000114440918,7.320000171661377,7.019999980926514,7.28000020980835,7.269101619720459,78398200
2020-06-19,7.420000076293945,7.449999809265137,7.090000152587891,7.150000095367432,7.139296531677246,88679500
2020-06-22,7.170000076293945,7.179999828338623,6.960000038146973,7.039999961853027,7.029460906982422,78289600
2020-06-23,7.090000152587891,7.130000114440918,6.96999979019165,7.0,6.989521026611328,80583900
2020-06-24,6.900000095367432,6.900000095367432,6.519999980926514,6.53000020980835,6.520224571228027,144666000
2020-06-25,6.5,6.699999809265137,6.420000076293945,6.679999828338623,6.669999599456787,73946600
2020-06-26,6.619999885559082,6.650000095367432,6.449999809265137,6.480000019073486,6.480000019073486,89409600
2020-06-29,6.570000171661377,6.800000190734863,6.5,6.800000190734863,6.800000190734863,75277300
2020-06-30,6.710000038146973,6.869999885559082,6.659999847412109,6.829999923706055,6.829999923706055,69517100
2020-07-01,6.929999828338623,7.010000228881836,6.710000038146973,6.739999771118164,6.739999771118164,120630800
2020-07-02,6.860000133514404,7.039999961853027,6.809999942779541,6.820000171661377,6.820000171661377,74151800
2020-07-06,6.980000019073486,7.079999923706055,6.889999866485596,7.0,7.0,75429400
2020-07-07,6.889999866485596,6.889999866485596,6.75,6.760000228881836,6.760000228881836,62433700
2020-07-08,6.820000171661377,6.869999885559082,6.71999979019165,6.860000133514404,6.860000133514404,64439300
2020-07-09,6.829999923706055,6.829999923706055,6.579999923706055,6.579999923706055,6.579999923706055,74748000
2020-07-10,6.539999961853027,6.71999979019165,6.53000020980835,6.690000057220459,6.690000057220459,63423400
2020-07-13,6.760000228881836,6.820000171661377,6.639999866485596,6.699999809265137,6.699999809265137,68492400
2020-07-14,6.659999847412109,6.889999866485596,6.570000171661377,6.880000114440918,6.880000114440918,69509200
2020-07-15,7.090000152587891,7.210000038146973,7.03000020980835,7.139999866485596,7.139999866485596,89827100
2020-07-16,7.059999942779541,7.179999828338623,6.989999771118164,7.050000190734863,7.050000190734863,52345300
2020-07-17,7.059999942779541,7.150000095367432,6.980000019073486,7.070000171661377,7.070000171661377,59958000
2020-07-20,7.010000228881836,7.059999942779541,6.860000133514404,6.869999885559082,6.869999885559082,49065600
2020-07-21,6.940000057220459,7.150000095367432,6.900000095367432,7.039999961853027,7.039999961853027,69913900
2020-07-22,6.989999771118164,7.090000152587891,6.900000095367432,7.059999942779541,7.059999942779541,65508300
2020-07-23,7.059999942779541,7.119999885559082,6.96999979019165,7.039999961853027,7.039999961853027,68628500
2020-07-24,7.019999980926514,7.110000133514404,6.820000171661377,6.860000133514404,6.860000133514404,65449500
2020-07-27,6.840000152587891,6.849999904632568,6.690000057220459,6.710000038146973,6.710000038146973,70704000
2020-07-28,6.699999809265137,6.960000038146973,6.690000057220459,6.889999866485596,6.889999866485596,76033600
2020-07-29,6.989999771118164,7.0,6.519999980926514,6.590000152587891,6.590000152587891,148442400
2020-07-30,6.5,6.510000228881836,6.260000228881836,6.260000228881836,6.260000228881836,127526900
2020-07-31,6.25,6.289999961853027,6.0,6.070000171661377,6.070000171661377,142595300
