Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,182.33999633789062,183.49000549316406,178.0800018310547,178.11000061035156,176.5685577392578,1042700
2020-02-26,178.8699951171875,180.52999877929688,176.4499969482422,177.75,176.21168518066406,811600
2020-02-27,175.44000244140625,176.72999572753906,168.75,168.80999755859375,167.3490447998047,1305200
2020-02-28,164.88999938964844,166.50999450683594,159.75999450683594,165.67999267578125,164.24612426757812,2873300
2020-03-02,166.80999755859375,173.5500030517578,166.1699981689453,173.49000549316406,171.98855590820312,1510200
2020-03-03,174.27999877929688,178.60000610351562,171.6300048828125,174.99000549316406,173.47557067871094,1466200
2020-03-04,177.27999877929688,182.42999267578125,176.6699981689453,182.41000366210938,180.8313446044922,1120500
2020-03-05,178.64999389648438,181.27999877929688,178.02000427246094,180.4499969482422,178.8883056640625,1288700
2020-03-06,175.94000244140625,176.9600067138672,172.39999389648438,175.9199981689453,174.39752197265625,1640600
2020-03-09,165.27999877929688,170.7899932861328,162.02999877929688,165.69000244140625,164.25604248046875,2003900
2020-03-10,169.72000122070312,170.77999877929688,162.9199981689453,170.72999572753906,169.25242614746094,1825000
2020-03-11,166.72000122070312,167.3800048828125,159.4199981689453,161.2100067138672,159.81483459472656,1270200
2020-03-12,150.49000549316406,152.8699951171875,136.00999450683594,141.3699951171875,140.7051239013672,2452000
2020-03-13,149.7100067138672,154.99000549316406,144.22999572753906,154.9499969482422,154.22125244140625,2111000
2020-03-16,138.5800018310547,150.10000610351562,138.47000122070312,145.24000549316406,144.5569305419922,2416300
2020-03-17,148.38999938964844,157.0800018310547,144.17999267578125,149.3300018310547,148.627685546875,1939600
2020-03-18,142.82000732421875,148.99000549316406,136.2899932861328,148.1999969482422,147.50299072265625,1413400
2020-03-19,147.94000244140625,154.80999755859375,145.9499969482422,149.72000122070312,149.01585388183594,1629100
2020-03-20,148.64999389648438,150.0800018310547,132.7899932861328,136.61000061035156,135.96751403808594,2639600
2020-03-23,135.82000732421875,136.4499969482422,120.7699966430664,124.55999755859375,123.97418212890625,2023100
2020-03-24,129.11000061035156,136.60000610351562,127.44000244140625,130.80999755859375,130.1947784423828,1993800
2020-03-25,130.47000122070312,135.67999267578125,129.50999450683594,133.66000366210938,133.03138732910156,2293900
2020-03-26,135.4199981689453,149.69000244140625,134.47999572753906,148.99000549316406,148.28929138183594,1618700
2020-03-27,144.91000366210938,145.7899932861328,133.5800018310547,135.07000732421875,134.43475341796875,1783000
2020-03-30,135.94000244140625,136.67999267578125,130.19000244140625,133.3699951171875,132.74273681640625,2067300
2020-03-31,133.0500030517578,134.92999267578125,130.38999938964844,132.9199981689453,132.29486083984375,2817400
2020-04-01,128.22000122070312,129.36000061035156,123.55999755859375,126.08999633789062,125.49697875976562,2292400
2020-04-02,125.5999984741211,130.9600067138672,124.73999786376953,130.39999389648438,129.78671264648438,1239100
2020-04-03,129.75,131.58999633789062,125.97000122070312,126.62000274658203,126.02449798583984,1344700
2020-04-06,132.10000610351562,141.8800048828125,131.5500030517578,140.89999389648438,140.23731994628906,1769400
2020-04-07,144.97000122070312,148.30999755859375,142.25,142.44000244140625,141.7700958251953,1483500
2020-04-08,144.10000610351562,149.52000427246094,143.44000244140625,147.77000427246094,147.0750274658203,1049900
2020-04-09,149.24000549316406,153.47000122070312,147.58999633789062,152.88999938964844,152.1709442138672,1236700
2020-04-13,150.3000030517578,152.66000366210938,145.11000061035156,146.24000549316406,145.55223083496094,822200
2020-04-14,149.27999877929688,153.2100067138672,149.0399932861328,152.7899932861328,152.0714111328125,821300
2020-04-15,149.7100067138672,150.63999938964844,147.86000061035156,148.6199951171875,147.9210205078125,867000
2020-04-16,148.8699951171875,153.1999969482422,148.19000244140625,152.75,152.03160095214844,767300
2020-04-17,155.72000122070312,157.9499969482422,154.6999969482422,157.77000427246094,157.0279998779297,941700
2020-04-20,156.11000061035156,159.14999389648438,155.02000427246094,155.3800048828125,154.64923095703125,747100
2020-04-21,152.2100067138672,153.10000610351562,144.35000610351562,144.67999267578125,143.99954223632812,1410600
2020-04-22,148.2899932861328,153.0,146.38999938964844,151.58999633789062,150.87705993652344,957700
2020-04-23,153.11000061035156,154.74000549316406,151.11000061035156,153.61000061035156,152.88755798339844,1204700
2020-04-24,154.58999633789062,154.75,151.58999633789062,152.8000030517578,152.0813751220703,1395800
2020-04-27,153.77999877929688,155.9600067138672,152.82000732421875,154.44000244140625,153.71365356445312,558100
2020-04-28,155.77000427246094,156.22999572753906,145.22000122070312,145.42999267578125,144.7460174560547,2203300
2020-04-29,147.0,150.02999877929688,145.0,148.9199981689453,148.2196044921875,1685400
2020-04-30,148.36000061035156,148.3800048828125,143.55999755859375,143.80999755859375,143.13365173339844,1259000
2020-05-01,141.5,143.13999938964844,138.4600067138672,138.8300018310547,138.17706298828125,1202500
2020-05-04,138.72999572753906,141.22000122070312,137.00999450683594,141.16000366210938,140.49610900878906,1801200
2020-05-05,141.91000366210938,143.47000122070312,140.66000366210938,140.82000732421875,140.15771484375,1013300
2020-05-06,141.7899932861328,142.0,135.27999877929688,135.3000030517578,134.66366577148438,1620100
2020-05-07,137.1300048828125,138.0,135.5,136.2100067138672,135.56939697265625,2499400
2020-05-08,130.49000549316406,135.6199951171875,124.5999984741211,131.27000427246094,130.6526336669922,5281800
2020-05-11,130.0500030517578,133.1300048828125,128.86000061035156,130.13999938964844,129.52793884277344,2388000
2020-05-12,131.49000549316406,133.30999755859375,130.2100067138672,131.22999572753906,130.61280822753906,1974000
2020-05-13,131.13999938964844,132.44000244140625,126.70999908447266,128.3699951171875,127.7662582397461,2539400
2020-05-14,127.0,127.69000244140625,124.36000061035156,127.31999969482422,126.72119903564453,1589700
2020-05-15,126.37000274658203,129.14999389648438,125.33999633789062,129.07000732421875,128.46298217773438,1172200
2020-05-18,131.97999572753906,135.8800048828125,131.91000366210938,135.52000427246094,134.8826446533203,1684900
2020-05-19,136.94000244140625,138.97999572753906,135.85000610351562,137.02999877929688,136.38552856445312,1649800
2020-05-20,137.36000061035156,139.4600067138672,135.74000549316406,138.58999633789062,137.9381866455078,1587700
2020-05-21,138.8800048828125,139.92999267578125,136.97000122070312,137.19000244140625,136.54478454589844,1199400
2020-05-22,137.02999877929688,137.2899932861328,134.08999633789062,134.19000244140625,133.55889892578125,1021400
2020-05-26,137.8300018310547,139.63999938964844,137.0800018310547,137.38999938964844,136.74383544921875,1730200
2020-05-27,138.2100067138672,138.2100067138672,133.24000549316406,134.02000427246094,133.3896942138672,1890700
2020-05-28,135.52000427246094,138.49000549316406,134.50999450683594,135.8699951171875,135.23098754882812,1334300
2020-05-29,136.2899932861328,136.7100067138672,132.8000030517578,135.3300018310547,134.6935272216797,2404100
2020-06-01,136.1999969482422,139.89999389648438,135.42999267578125,138.94000244140625,138.28656005859375,1260500
2020-06-02,139.22000122070312,139.9499969482422,137.80999755859375,139.66000366210938,139.003173828125,1422500
2020-06-03,141.17999267578125,148.1699981689453,140.32000732421875,147.8699951171875,147.17454528808594,2766600
2020-06-04,146.64999389648438,149.3699951171875,146.3000030517578,149.22999572753906,148.5281524658203,2194100
2020-06-05,151.82000732421875,156.05999755859375,151.32000732421875,155.89999389648438,155.16677856445312,1292700
2020-06-08,156.0,159.75999450683594,155.42999267578125,158.32000732421875,157.57540893554688,1894700
2020-06-09,157.00999450683594,157.19000244140625,151.39999389648438,151.77000427246094,151.05621337890625,1223100
2020-06-10,151.58999633789062,152.0500030517578,147.4499969482422,148.22999572753906,147.53285217285156,2985200
2020-06-11,143.88999938964844,144.3699951171875,136.05999755859375,136.0800018310547,135.44000244140625,2484300
2020-06-12,141.0800018310547,142.86000061035156,137.99000549316406,140.60000610351562,140.60000610351562,2441900
2020-06-15,137.27000427246094,138.9499969482422,135.38999938964844,137.55999755859375,137.55999755859375,1830200
2020-06-16,142.61000061035156,144.55999755859375,140.75,141.9199981689453,141.9199981689453,1820900
2020-06-17,141.80999755859375,143.52000427246094,138.57000732421875,140.05999755859375,140.05999755859375,1042300
2020-06-18,138.88999938964844,142.1199951171875,138.88999938964844,141.3699951171875,141.3699951171875,1072900
2020-06-19,142.1999969482422,142.85000610351562,138.47999572753906,138.8800048828125,138.8800048828125,2989600
2020-06-22,138.8699951171875,141.2899932861328,137.6300048828125,141.1300048828125,141.1300048828125,1767400
2020-06-23,142.33999633789062,142.75,140.94000244140625,141.02999877929688,141.02999877929688,1175800
2020-06-24,140.2899932861328,141.02999877929688,137.27999877929688,139.3000030517578,139.3000030517578,1431300
2020-06-25,138.1199951171875,140.64999389648438,136.3699951171875,140.49000549316406,140.49000549316406,1508700
2020-06-26,140.50999450683594,140.92999267578125,136.27000427246094,138.77999877929688,138.77999877929688,3932900
2020-06-29,139.55999755859375,139.55999755859375,137.10000610351562,138.13999938964844,138.13999938964844,819200
2020-06-30,138.39999389648438,140.9199981689453,138.39999389648438,140.1300048828125,140.1300048828125,1219300
2020-07-01,139.49000549316406,139.74000549316406,135.64999389648438,135.97000122070312,135.97000122070312,1779800
2020-07-02,137.66000366210938,139.10000610351562,134.82000732421875,135.08999633789062,135.08999633789062,1444600
2020-07-06,136.57000732421875,137.2100067138672,135.72000122070312,136.00999450683594,136.00999450683594,1506700
2020-07-07,134.47999572753906,134.77000427246094,131.00999450683594,131.0800018310547,131.0800018310547,1869300
2020-07-08,131.05999755859375,133.08999633789062,130.6999969482422,132.1300048828125,132.1300048828125,1498800
2020-07-09,131.83999633789062,132.74000549316406,128.42999267578125,130.92999267578125,130.92999267578125,1270100
2020-07-10,129.86000061035156,130.41000366210938,127.58000183105469,128.4199981689453,128.4199981689453,1921300
2020-07-13,129.66000366210938,132.44000244140625,129.0399932861328,131.05999755859375,131.05999755859375,2373800
2020-07-14,130.42999267578125,133.19000244140625,129.5,132.97000122070312,132.97000122070312,1172700
2020-07-15,133.97999572753906,136.47000122070312,133.97000122070312,134.55999755859375,134.55999755859375,910100
2020-07-16,133.6999969482422,134.8699951171875,133.1199951171875,134.7100067138672,134.7100067138672,1221400
2020-07-17,135.8300018310547,138.47000122070312,135.24000549316406,137.67999267578125,137.67999267578125,1217200
2020-07-20,137.19000244140625,137.9600067138672,134.72000122070312,135.64999389648438,135.64999389648438,1771700
2020-07-21,136.3300018310547,138.47000122070312,136.2100067138672,138.0,138.0,1072700
2020-07-22,137.6999969482422,141.97000122070312,137.25999450683594,141.1999969482422,141.1999969482422,1144600
2020-07-23,141.3699951171875,145.85000610351562,141.35000610351562,144.22000122070312,144.22000122070312,1640500
2020-07-24,144.13999938964844,144.22999572753906,140.8000030517578,141.72999572753906,141.72999572753906,1370000
2020-07-27,141.80999755859375,143.52999877929688,141.49000549316406,141.9600067138672,141.9600067138672,1077100
2020-07-28,140.67999267578125,141.5500030517578,135.77999877929688,136.8000030517578,136.8000030517578,1517100
2020-07-29,138.00999450683594,140.5500030517578,137.8000030517578,140.0399932861328,140.0399932861328,838200
2020-07-30,137.41000366210938,139.35000610351562,135.89999389648438,139.19000244140625,139.19000244140625,541200
2020-07-31,139.6999969482422,139.91000366210938,137.10000610351562,139.8000030517578,139.8000030517578,703300
