Date,Open,High,Low,Close,Adj Close,Volume
2020-04-03,293.67999267578125,299.0,285.489990234375,291.6300048828125,291.14349365234375,1198700
2020-04-06,305.2200012207031,330.8399963378906,301.2900085449219,327.4700012207031,326.9237060546875,1559200
2020-04-07,340.0899963378906,345.0,318.05999755859375,320.04998779296875,319.51605224609375,1747300
2020-04-08,324.82000732421875,346.0,319.3299865722656,337.260009765625,336.6973571777344,1619600
2020-04-09,336.760009765625,345.239990234375,332.4800109863281,341.8999938964844,341.3296203613281,2190100
2020-04-13,343.69000244140625,349.0299987792969,337.5400085449219,348.260009765625,347.67901611328125,1380300
2020-04-14,356.2699890136719,364.0400085449219,351.2900085449219,352.2099914550781,351.6224060058594,1497300
2020-04-15,349.0,359.3299865722656,344.95001220703125,353.5400085449219,352.9501953125,1431300
2020-04-16,356.0,380.3500061035156,353.2799987792969,377.30999755859375,376.6805419921875,1451100
2020-04-17,381.6199951171875,383.6700134277344,365.6700134277344,373.5899963378906,372.96673583984375,1441300
2020-04-20,367.1099853515625,377.5799865722656,366.0,367.3299865722656,366.7171936035156,1172400
2020-04-21,360.5,363.2300109863281,356.010009765625,358.8599853515625,358.2613220214844,980300
2020-04-22,365.17999267578125,376.2200012207031,364.2900085449219,367.1700134277344,366.5574645996094,1073100
2020-04-23,370.7300109863281,375.80999755859375,363.1499938964844,366.07000732421875,365.45928955078125,1233400
2020-04-24,369.82000732421875,369.82000732421875,363.3299865722656,369.0899963378906,368.4742431640625,941200
2020-04-27,372.3999938964844,374.8800048828125,366.7799987792969,373.5199890136719,372.8968505859375,704700
2020-04-28,378.8299865722656,379.1300048828125,359.4599914550781,362.8699951171875,362.2646179199219,1302400
2020-04-29,380.0,386.760009765625,365.0,377.3800048828125,376.75042724609375,1760600
2020-04-30,374.30999755859375,392.5799865722656,372.8800048828125,381.82000732421875,381.1830139160156,1693800
2020-05-01,373.54998779296875,381.1700134277344,365.239990234375,372.239990234375,371.6189880371094,1089500
2020-05-04,372.3399963378906,378.17999267578125,364.7699890136719,377.8399963378906,377.20965576171875,778300
2020-05-05,378.6499938964844,388.7300109863281,375.5299987792969,384.05999755859375,383.4192810058594,876100
2020-05-06,386.69000244140625,388.6099853515625,373.69000244140625,374.989990234375,374.3644104003906,735300
2020-05-07,380.0,382.9800109863281,370.2200012207031,371.4200134277344,370.8003845214844,645700
2020-05-08,377.0899963378906,379.8699951171875,374.25,377.5,376.8702392578125,926600
2020-05-11,376.260009765625,382.6700134277344,375.57000732421875,380.0400085449219,379.406005859375,736100
2020-05-12,383.0,392.1300048828125,383.0,383.7099914550781,383.0698547363281,1148500
2020-05-13,386.5400085449219,393.6499938964844,372.2099914550781,377.4200134277344,376.7903747558594,982800
2020-05-14,373.07000732421875,387.8699951171875,373.010009765625,385.80999755859375,385.1663513183594,754100
2020-05-15,385.2200012207031,398.82000732421875,385.2200012207031,398.2200012207031,397.5556640625,963700
2020-05-18,407.989990234375,412.70001220703125,391.0,392.3699951171875,391.7154235839844,1063800
2020-05-19,391.04998779296875,402.44000244140625,387.989990234375,394.4700012207031,393.8119201660156,759300
2020-05-20,397.8299865722656,400.8699951171875,389.510009765625,391.19000244140625,390.5373840332031,686400
2020-05-21,391.0199890136719,398.3299865722656,387.4100036621094,395.2699890136719,394.6105651855469,691900
2020-05-22,396.2300109863281,397.7300109863281,389.6000061035156,394.42999267578125,393.77197265625,415900
2020-05-26,404.07000732421875,404.739990234375,396.3399963378906,397.0899963378906,396.42755126953125,731300
2020-05-27,398.0,400.0299987792969,383.6600036621094,399.3399963378906,398.6737976074219,835300
2020-05-28,404.739990234375,411.5199890136719,402.0299987792969,403.80999755859375,403.1363220214844,839500
2020-05-29,406.2900085449219,411.8800048828125,397.4800109863281,410.6499938964844,409.96490478515625,1810200
2020-06-01,407.9200134277344,409.4100036621094,399.2099914550781,401.5,400.8302001953125,733900
2020-06-02,400.7200012207031,410.3699951171875,395.2200012207031,404.8999938964844,404.2245178222656,769500
2020-06-03,405.0,407.3500061035156,392.4100036621094,393.7300109863281,393.0731506347656,801100
2020-06-04,390.19000244140625,399.79998779296875,386.510009765625,392.2699890136719,391.6155700683594,872500
2020-06-05,396.260009765625,403.05999755859375,388.4800109863281,389.8599853515625,389.2095947265625,1528900
2020-06-08,390.0,402.4700012207031,383.5400085449219,398.1000061035156,397.43585205078125,1262900
2020-06-09,395.0,399.55999755859375,390.0,390.17999267578125,389.529052734375,1050700
2020-06-10,393.8599853515625,394.6000061035156,385.54998779296875,392.510009765625,391.8551940917969,1050300
2020-06-11,387.8999938964844,387.8999938964844,367.7699890136719,373.5400085449219,372.9168395996094,1206900
2020-06-12,383.3399963378906,385.44000244140625,370.6199951171875,378.7200012207031,378.08819580078125,1076000
2020-06-15,369.0,379.29998779296875,366.05999755859375,378.8500061035156,378.2179870605469,1012000
2020-06-16,388.07000732421875,388.07000732421875,375.0,378.0,377.369384765625,935700
2020-06-17,379.8699951171875,383.2300109863281,377.1000061035156,380.0,379.3660583496094,949000
2020-06-18,377.79998779296875,379.4599914550781,373.0,379.07000732421875,378.4376220703125,793700
2020-06-19,385.04998779296875,389.7300109863281,379.7200012207031,380.760009765625,380.1247863769531,959200
2020-06-22,378.6000061035156,381.42999267578125,371.29998779296875,379.80999755859375,379.1763610839844,659500
2020-06-23,381.95001220703125,385.8900146484375,375.510009765625,381.7799987792969,381.1430969238281,740500
2020-06-24,378.489990234375,382.3900146484375,365.9100036621094,371.79998779296875,371.1797180175781,711900
2020-06-25,370.92999267578125,376.9100036621094,365.05999755859375,376.1300048828125,375.50250244140625,585700
2020-06-26,376.8399963378906,380.30999755859375,373.25,374.6400146484375,374.0150146484375,1159300
2020-06-29,374.94000244140625,379.8999938964844,373.6700134277344,379.3599853515625,379.3599853515625,732500
2020-06-30,381.0299987792969,389.29998779296875,379.0,387.75,387.75,909100
2020-07-01,388.489990234375,395.0,385.7699890136719,391.54998779296875,391.54998779296875,870100
2020-07-02,393.0,397.7099914550781,389.80999755859375,391.8900146484375,391.8900146484375,669000
2020-07-06,395.5400085449219,396.760009765625,389.6199951171875,396.4599914550781,396.4599914550781,733100
2020-07-07,393.3399963378906,397.55999755859375,390.739990234375,391.70001220703125,391.70001220703125,888900
2020-07-08,393.0,396.0299987792969,384.0199890136719,386.0,386.0,544400
2020-07-09,385.1199951171875,387.5899963378906,378.6199951171875,382.9200134277344,382.9200134277344,942200
2020-07-10,385.0199890136719,385.0199890136719,377.20001220703125,381.5799865722656,381.5799865722656,464900
2020-07-13,382.760009765625,390.3900146484375,381.1700134277344,381.8699951171875,381.8699951171875,595400
2020-07-14,380.25,396.82000732421875,379.7300109863281,396.5400085449219,396.5400085449219,1093200
2020-07-15,392.69000244140625,395.8500061035156,385.5799865722656,395.3699951171875,395.3699951171875,813300
2020-07-16,394.95001220703125,401.8299865722656,392.7699890136719,395.8900146484375,395.8900146484375,894600
2020-07-17,399.1600036621094,405.19000244140625,397.69000244140625,404.489990234375,404.489990234375,672300
2020-07-20,404.0,404.8399963378906,394.6700134277344,396.760009765625,396.760009765625,506500
2020-07-21,399.989990234375,401.5199890136719,396.2799987792969,397.5899963378906,397.5899963378906,519300
2020-07-22,398.239990234375,402.739990234375,395.0,402.3699951171875,402.3699951171875,415000
2020-07-23,403.1000061035156,407.1000061035156,396.6300048828125,397.75,397.75,297100
2020-07-24,398.94000244140625,399.0,390.8900146484375,392.1400146484375,392.1400146484375,458900
2020-07-27,390.989990234375,394.2799987792969,387.1300048828125,391.0199890136719,391.0199890136719,831400
2020-07-28,390.0400085449219,390.9200134277344,384.510009765625,386.6499938964844,386.6499938964844,402600
2020-07-29,388.4599914550781,401.0,387.0,396.3999938964844,396.3999938964844,804400
2020-07-30,391.0400085449219,401.69000244140625,387.79998779296875,398.5400085449219,398.5400085449219,491800
2020-07-31,396.55999755859375,398.1099853515625,387.3500061035156,392.45001220703125,392.45001220703125,722600
