Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,88.87000274658203,89.43000030517578,86.62000274658203,87.19999694824219,86.76415252685547,1311100
2020-04-08,86.94000244140625,89.12999725341797,85.16000366210938,88.33000183105469,87.88851165771484,1729500
2020-04-09,88.18000030517578,89.41000366210938,86.66000366210938,87.80999755859375,87.37110137939453,1348700
2020-04-13,87.55999755859375,87.55999755859375,84.22000122070312,85.44999694824219,85.02290344238281,2118700
2020-04-14,87.58999633789062,89.9000015258789,87.06999969482422,89.41999816894531,88.97306060791016,985300
2020-04-15,87.94000244140625,89.70999908447266,85.58999633789062,88.33000183105469,87.88851165771484,967600
2020-04-16,88.26000213623047,89.26000213623047,85.54000091552734,86.27999877929688,85.8487548828125,1674000
2020-04-17,88.76000213623047,89.88999938964844,87.27999877929688,89.19000244140625,88.74420928955078,1669500
2020-04-20,87.98999786376953,90.11000061035156,87.0999984741211,89.62000274658203,89.17206573486328,1032000
2020-04-21,88.44000244140625,88.62000274658203,84.43000030517578,85.56999969482422,85.14230346679688,1257800
2020-04-22,86.9800033569336,88.12999725341797,86.19000244140625,86.5,86.06765747070312,911000
2020-04-23,87.38999938964844,89.13999938964844,86.87999725341797,87.26000213623047,86.82386016845703,1036400
2020-04-24,87.43000030517578,89.44999694824219,85.73999786376953,88.69999694824219,88.25665283203125,1325800
2020-04-27,89.58999633789062,91.3499984741211,88.76000213623047,90.77999877929688,90.32626342773438,1913100
2020-04-28,92.0,92.08000183105469,89.23999786376953,89.52999877929688,89.08251190185547,1457100
2020-04-29,90.04000091552734,91.27999877929688,88.3499984741211,89.33999633789062,88.8934555053711,1879900
2020-04-30,88.70999908447266,91.02999877929688,88.61000061035156,89.66000366210938,89.21186065673828,1683700
2020-05-01,88.3499984741211,88.3499984741211,85.11000061035156,86.37999725341797,85.94824981689453,1120800
2020-05-04,85.97000122070312,87.05000305175781,85.30999755859375,86.41999816894531,85.98805236816406,1354000
2020-05-05,87.5,89.44999694824219,85.61000061035156,87.97000122070312,87.53031158447266,1349600
2020-05-06,88.3499984741211,88.55999755859375,85.19999694824219,85.5,85.0726547241211,1362800
2020-05-07,86.5999984741211,89.83000183105469,86.5999984741211,88.73999786376953,88.29645538330078,1755300
2020-05-08,90.54000091552734,92.4000015258789,87.08999633789062,88.08999633789062,87.64970397949219,1175300
2020-05-11,89.06999969482422,91.86000061035156,88.5199966430664,90.63999938964844,90.18695831298828,1264200
2020-05-12,91.45999908447266,91.98999786376953,88.52999877929688,88.58000183105469,88.13726043701172,1141900
2020-05-13,88.16999816894531,89.0,83.66999816894531,84.1500015258789,83.72940063476562,1520700
2020-05-14,83.01000213623047,84.1500015258789,81.51000213623047,84.02999877929688,83.61000061035156,1488200
2020-05-15,83.36000061035156,85.81999969482422,83.05000305175781,85.75,85.75,1694200
2020-05-18,88.02999877929688,90.0,87.8499984741211,89.19999694824219,89.19999694824219,1066800
2020-05-19,88.80999755859375,90.38999938964844,88.5,89.62999725341797,89.62999725341797,983700
2020-05-20,90.0,95.12999725341797,89.0199966430664,92.7300033569336,92.7300033569336,2352700
2020-05-21,92.16999816894531,93.2699966430664,91.19000244140625,92.25,92.25,1076900
2020-05-22,92.16000366210938,93.69000244140625,92.16000366210938,93.13999938964844,93.13999938964844,1027100
2020-05-26,95.0,95.0,90.58999633789062,90.77999877929688,90.77999877929688,1024800
2020-05-27,90.95999908447266,93.44999694824219,90.75,93.33000183105469,93.33000183105469,1166100
2020-05-28,94.36000061035156,96.48999786376953,93.83000183105469,94.4000015258789,94.4000015258789,1312700
2020-05-29,94.69999694824219,95.5999984741211,93.61000061035156,95.33999633789062,95.33999633789062,1582100
2020-06-01,94.83999633789062,95.87000274658203,94.83999633789062,95.1500015258789,95.1500015258789,1012600
2020-06-02,94.8499984741211,98.73999786376953,94.30999755859375,98.66000366210938,98.66000366210938,2078000
2020-06-03,99.08000183105469,99.98999786376953,98.6500015258789,99.48999786376953,99.48999786376953,1168000
2020-06-04,98.6500015258789,99.98999786376953,98.19999694824219,99.44999694824219,99.44999694824219,1473400
2020-06-05,99.56999969482422,102.20999908447266,98.51000213623047,98.97000122070312,98.97000122070312,1474000
2020-06-08,97.98999786376953,102.98999786376953,97.76000213623047,102.30000305175781,102.30000305175781,1357100
2020-06-09,101.0,101.5999984741211,99.55000305175781,99.9000015258789,99.9000015258789,953600
2020-06-10,100.37999725341797,100.58000183105469,96.93000030517578,96.94999694824219,96.94999694824219,905000
2020-06-11,95.79000091552734,95.79000091552734,92.56999969482422,93.51000213623047,93.51000213623047,1305200
2020-06-12,95.4800033569336,95.63999938964844,92.62000274658203,94.87000274658203,94.87000274658203,1545600
2020-06-15,93.44000244140625,96.51000213623047,92.9000015258789,96.20999908447266,96.20999908447266,1151000
2020-06-16,98.48999786376953,99.5199966430664,96.62999725341797,99.11000061035156,99.11000061035156,1157300
2020-06-17,99.5199966430664,100.4800033569336,98.62000274658203,100.1500015258789,100.1500015258789,1166200
2020-06-18,99.68000030517578,100.83000183105469,98.73999786376953,100.25,100.25,856400
2020-06-19,101.73999786376953,103.37000274658203,101.05000305175781,102.1500015258789,102.1500015258789,1739700
2020-06-22,101.79000091552734,101.86000061035156,100.12999725341797,101.7300033569336,101.7300033569336,936400
2020-06-23,102.2699966430664,102.80000305175781,100.8499984741211,101.5,101.5,2404400
2020-06-24,100.73999786376953,101.45999908447266,98.0,98.83999633789062,98.83999633789062,1394400
2020-06-25,98.54000091552734,100.87999725341797,98.4800033569336,100.66999816894531,100.66999816894531,985000
2020-06-26,100.47000122070312,100.94999694824219,98.19999694824219,99.18000030517578,99.18000030517578,2830100
2020-06-29,99.61000061035156,100.62000274658203,98.43000030517578,98.98999786376953,98.98999786376953,1103100
2020-06-30,98.69999694824219,101.19999694824219,98.56999969482422,100.7699966430664,100.7699966430664,1036400
2020-07-01,100.94999694824219,101.47000122070312,99.12999725341797,99.44999694824219,99.44999694824219,1001100
2020-07-02,100.19999694824219,101.62000274658203,99.72000122070312,100.08999633789062,100.08999633789062,734000
2020-07-06,100.91000366210938,101.45999908447266,99.91000366210938,100.72000122070312,100.72000122070312,975100
2020-07-07,99.91000366210938,100.43000030517578,97.91000366210938,98.30000305175781,98.30000305175781,1022100
2020-07-08,98.3499984741211,98.76000213623047,95.9000015258789,97.20999908447266,97.20999908447266,934600
2020-07-09,97.20999908447266,97.2699966430664,94.76000213623047,96.38999938964844,96.38999938964844,758400
2020-07-10,95.9800033569336,97.58000183105469,95.4800033569336,97.05000305175781,97.05000305175781,816800
2020-07-13,97.27999877929688,98.83000183105469,97.05999755859375,97.2699966430664,97.2699966430664,1198500
2020-07-14,96.8499984741211,99.47000122070312,96.8499984741211,99.33000183105469,99.33000183105469,781500
2020-07-15,100.43000030517578,102.41999816894531,99.01000213623047,101.9000015258789,101.9000015258789,1087500
2020-07-16,101.81999969482422,103.33000183105469,101.05000305175781,102.73999786376953,102.73999786376953,955500
2020-07-17,103.30999755859375,105.08000183105469,102.79000091552734,104.44999694824219,104.44999694824219,2771300
2020-07-20,104.4000015258789,104.87000274658203,101.68000030517578,102.19000244140625,102.19000244140625,739500
2020-07-21,102.2699966430664,104.25,102.20999908447266,104.1500015258789,104.1500015258789,1126000
2020-07-22,103.8499984741211,104.30000305175781,102.62000274658203,103.80999755859375,103.80999755859375,715300
2020-07-23,103.76000213623047,104.93000030517578,103.62999725341797,104.02999877929688,104.02999877929688,635200
2020-07-24,104.41999816894531,104.87999725341797,103.41000366210938,103.76000213623047,103.76000213623047,668500
2020-07-27,103.37999725341797,104.37000274658203,102.54000091552734,104.0,104.0,564600
2020-07-28,104.0,104.54000091552734,101.93000030517578,102.11000061035156,102.11000061035156,670200
2020-07-29,102.5999984741211,103.81999969482422,101.30000305175781,103.30999755859375,103.30999755859375,623000
2020-07-30,102.16999816894531,102.48999786376953,101.11000061035156,102.16999816894531,102.16999816894531,645700
2020-07-31,102.01000213623047,102.0199966430664,98.69000244140625,100.19000244140625,100.19000244140625,844600
