Date,Open,High,Low,Close,Adj Close,Volume
2020-02-13,1057.68994140625,1071.8499755859375,1057.68994140625,1066.550048828125,1066.550048828125,240200
2020-02-14,1068.239990234375,1073.5799560546875,1047.4300537109375,1053.2099609375,1053.2099609375,198700
2020-02-18,1075.0,1079.3199462890625,1066.3599853515625,1073.8499755859375,1073.8499755859375,243400
2020-02-19,1074.9100341796875,1077.0,1066.06005859375,1066.7900390625,1066.7900390625,166500
2020-02-20,1065.489990234375,1085.8499755859375,1065.489990234375,1082.52001953125,1082.52001953125,219100
2020-02-21,1077.1700439453125,1082.4100341796875,1062.6500244140625,1068.030029296875,1068.030029296875,212200
2020-02-24,1051.9000244140625,1062.989990234375,1043.0,1056.6400146484375,1056.6400146484375,333800
2020-02-25,1059.72998046875,1063.3399658203125,1031.3800048828125,1032.68994140625,1032.68994140625,307800
2020-02-26,1039.5400390625,1045.27001953125,1010.77001953125,1014.0599975585938,1014.0599975585938,295300
2020-02-27,998.9000244140625,1033.5,994.5499877929688,1004.97998046875,1004.97998046875,322700
2020-02-28,983.0900268554688,1037.050048828125,977.0599975585938,1032.510009765625,1032.510009765625,597800
2020-03-02,1042.0,1051.2900390625,1013.3400268554688,1046.8900146484375,1046.8900146484375,487800
2020-03-03,1003.989990234375,1082.300048828125,997.8900146484375,1024.7099609375,1024.7099609375,828100
2020-03-04,1040.0,1063.25,1008.6699829101562,1058.239990234375,1058.239990234375,501200
2020-03-05,1037.719970703125,1043.25,1006.6199951171875,1029.8699951171875,1029.8699951171875,347900
2020-03-06,1008.5,1066.7099609375,1002.030029296875,1060.31005859375,1060.31005859375,375800
2020-03-09,1013.5800170898438,1126.0,1011.77001953125,1113.68994140625,1113.68994140625,576400
2020-03-10,1137.5799560546875,1166.2099609375,1112.4000244140625,1148.300048828125,1148.300048828125,612700
2020-03-11,1133.469970703125,1133.469970703125,1073.1300048828125,1089.030029296875,1089.030029296875,424400
2020-03-12,1040.1300048828125,1045.800048828125,976.9000244140625,978.1900024414062,978.1900024414062,422800
2020-03-13,1020.6599731445312,1020.6599731445312,939.6400146484375,1012.72998046875,1012.72998046875,458600
2020-03-16,910.0,945.1500244140625,840.9099731445312,851.3300170898438,851.3300170898438,435100
2020-03-17,870.510009765625,927.02001953125,846.6799926757812,913.9199829101562,913.9199829101562,438900
2020-03-18,867.0,873.75,756.030029296875,808.5,808.5,421500
2020-03-19,799.469970703125,834.780029296875,730.0,827.2899780273438,827.2899780273438,463100
2020-03-20,830.25,831.6500244140625,720.8800048828125,728.1300048828125,728.1300048828125,470100
2020-03-23,711.6500244140625,741.8699951171875,684.9099731445312,723.219970703125,723.219970703125,435100
2020-03-24,755.6400146484375,824.989990234375,751.8499755859375,808.4299926757812,808.4299926757812,416900
2020-03-25,821.3599853515625,884.0599975585938,805.239990234375,844.4299926757812,844.4299926757812,360000
2020-03-26,870.1799926757812,895.4199829101562,857.030029296875,884.989990234375,884.989990234375,362600
2020-03-27,852.27001953125,882.1300048828125,827.5,851.6300048828125,851.6300048828125,251000
2020-03-30,834.9000244140625,883.6400146484375,832.9199829101562,873.989990234375,873.989990234375,265300
2020-03-31,861.0700073242188,878.030029296875,835.3599853515625,846.0,846.0,509300
2020-04-01,809.780029296875,834.1799926757812,774.9099731445312,776.8599853515625,776.8599853515625,414000
2020-04-02,776.8599853515625,797.1300048828125,757.1799926757812,794.6500244140625,794.6500244140625,358000
2020-04-03,783.489990234375,793.97998046875,764.4400024414062,790.5599975585938,790.5599975585938,362000
2020-04-06,829.8499755859375,892.3499755859375,811.010009765625,875.0999755859375,875.0999755859375,625700
2020-04-07,933.4299926757812,937.5800170898438,874.2999877929688,899.6400146484375,899.6400146484375,455500
2020-04-08,893.5700073242188,944.52001953125,891.1900024414062,915.219970703125,915.219970703125,302700
2020-04-09,940.0,963.719970703125,924.0,940.8300170898438,940.8300170898438,287800
2020-04-13,940.0,950.0,906.3800048828125,942.1900024414062,942.1900024414062,219000
2020-04-14,953.0399780273438,990.0,945.0800170898438,977.1400146484375,977.1400146484375,268800
2020-04-15,934.260009765625,967.9299926757812,932.0,932.6599731445312,932.6599731445312,255100
2020-04-16,944.8499755859375,997.9299926757812,937.2100219726562,978.52001953125,978.52001953125,484000
2020-04-17,1006.1400146484375,1026.050048828125,965.25,991.7999877929688,991.7999877929688,282300
2020-04-20,994.4400024414062,1001.9099731445312,972.9299926757812,988.1500244140625,988.1500244140625,185800
2020-04-21,975.0,990.0,973.0599975585938,978.8499755859375,978.8499755859375,196100
2020-04-22,988.6799926757812,1004.989990234375,980.010009765625,999.5499877929688,999.5499877929688,222700
2020-04-23,1012.3200073242188,1024.0,1005.02001953125,1005.7100219726562,1005.7100219726562,259900
2020-04-24,1017.6400146484375,1050.5699462890625,1008.5900268554688,1047.0400390625,1047.0400390625,200100
2020-04-27,1054.760009765625,1067.27001953125,1049.31005859375,1060.52001953125,1060.52001953125,177200
2020-04-28,1063.77001953125,1080.0,1051.800048828125,1055.449951171875,1055.449951171875,207800
2020-04-29,1078.0,1082.31005859375,1051.27001953125,1054.1500244140625,1054.1500244140625,233200
2020-04-30,1040.8399658203125,1049.800048828125,1017.9500122070312,1020.3200073242188,1020.3200073242188,327400
2020-05-01,1001.0499877929688,1017.4099731445312,984.0,994.4500122070312,994.4500122070312,251000
2020-05-04,985.7100219726562,1023.1300048828125,982.2999877929688,1009.9400024414062,1009.9400024414062,226900
2020-05-05,1021.52001953125,1032.1400146484375,1014.8800048828125,1023.1599731445312,1023.1599731445312,228600
2020-05-06,1029.0899658203125,1049.300048828125,1007.9199829101562,1032.3599853515625,1032.3599853515625,192700
2020-05-07,1042.56005859375,1063.760009765625,1007.1699829101562,1012.1599731445312,1012.1599731445312,349500
2020-05-08,1032.3399658203125,1059.68994140625,1017.260009765625,1057.9000244140625,1057.9000244140625,203800
2020-05-11,1051.3900146484375,1062.800048828125,1036.489990234375,1053.8800048828125,1053.8800048828125,315800
2020-05-12,1061.0,1068.989990234375,1044.6400146484375,1046.5799560546875,1046.5799560546875,275200
2020-05-13,1048.760009765625,1058.02001953125,1024.239990234375,1044.0999755859375,1044.0999755859375,318000
2020-05-14,1029.68994140625,1061.6500244140625,1023.0599975585938,1055.5799560546875,1055.5799560546875,229300
2020-05-15,1049.25,1083.06005859375,1049.25,1074.97998046875,1074.97998046875,235500
2020-05-18,1097.510009765625,1124.0799560546875,1083.0,1083.0,1083.0,309400
2020-05-19,1117.6700439453125,1117.6700439453125,1091.8299560546875,1104.4100341796875,1104.4100341796875,286900
2020-05-20,1116.3699951171875,1142.989990234375,1105.02001953125,1113.010009765625,1113.010009765625,317400
2020-05-21,1111.8299560546875,1113.25,1094.760009765625,1104.469970703125,1104.469970703125,187200
2020-05-22,1106.68994140625,1124.93994140625,1088.1300048828125,1122.93994140625,1122.93994140625,246300
2020-05-26,1167.5699462890625,1178.18994140625,1115.0,1123.199951171875,1123.199951171875,531000
2020-05-27,1140.0,1165.6700439453125,1110.010009765625,1164.4200439453125,1164.4200439453125,325500
2020-05-28,1171.4000244140625,1171.4000244140625,1138.4200439453125,1147.550048828125,1147.550048828125,288600
2020-05-29,1141.280029296875,1160.0,1137.199951171875,1147.8599853515625,1147.8599853515625,330300
2020-06-01,1145.47998046875,1153.239990234375,1135.6500244140625,1138.199951171875,1138.199951171875,175400
2020-06-02,1138.760009765625,1140.02001953125,1120.0,1125.989990234375,1125.989990234375,290300
2020-06-03,1127.3900146484375,1165.050048828125,1127.3900146484375,1150.4599609375,1150.4599609375,183300
2020-06-04,1141.3399658203125,1149.6199951171875,1124.239990234375,1134.800048828125,1134.800048828125,339300
2020-06-05,1155.219970703125,1157.97998046875,1133.699951171875,1153.9300537109375,1153.9300537109375,215000
2020-06-08,1140.449951171875,1163.3800048828125,1136.1500244140625,1143.800048828125,1143.800048828125,182900
2020-06-09,1138.18994140625,1150.219970703125,1131.7900390625,1144.760009765625,1144.760009765625,182100
2020-06-10,1144.02001953125,1150.47998046875,1122.0,1126.8800048828125,1126.8800048828125,210700
2020-06-11,1109.1700439453125,1127.260009765625,1090.969970703125,1095.699951171875,1095.699951171875,277500
2020-06-12,1119.0,1119.0,1082.02001953125,1100.510009765625,1100.510009765625,284100
2020-06-15,1077.4100341796875,1124.449951171875,1074.449951171875,1118.6600341796875,1118.6600341796875,217800
2020-06-16,1145.280029296875,1160.0,1121.8399658203125,1139.699951171875,1139.699951171875,291900
2020-06-17,1144.97998046875,1156.27001953125,1129.949951171875,1147.3599853515625,1147.3599853515625,247900
2020-06-18,1140.8499755859375,1148.0799560546875,1128.18994140625,1140.06005859375,1140.06005859375,238500
2020-06-19,1159.3699951171875,1159.3699951171875,1121.739990234375,1130.5999755859375,1130.5999755859375,330200
2020-06-22,1130.0,1146.6700439453125,1120.02001953125,1139.6800537109375,1139.6800537109375,217800
2020-06-23,1144.6600341796875,1149.1700439453125,1133.3199462890625,1135.02001953125,1135.02001953125,173500
2020-06-24,1129.010009765625,1129.010009765625,1098.8199462890625,1100.2099609375,1100.2099609375,229500
2020-06-25,1096.7099609375,1108.0999755859375,1081.5400390625,1103.300048828125,1103.300048828125,168000
2020-06-26,1099.9000244140625,1111.199951171875,1097.8599853515625,1104.9300537109375,1104.9300537109375,335800
2020-06-29,1116.1300048828125,1129.7099609375,1098.72998046875,1127.9200439453125,1127.9200439453125,199000
2020-06-30,1128.0999755859375,1135.800048828125,1111.5799560546875,1128.1199951171875,1128.1199951171875,174100
2020-07-01,1125.219970703125,1139.0,1108.0,1130.47998046875,1130.47998046875,251200
2020-07-02,1139.8199462890625,1152.9599609375,1135.3499755859375,1148.969970703125,1148.969970703125,249700
2020-07-06,1157.5699462890625,1160.0,1133.6199951171875,1137.3800048828125,1137.3800048828125,230300
2020-07-07,1137.300048828125,1145.2099609375,1127.449951171875,1128.5799560546875,1128.5799560546875,138600
2020-07-08,1127.489990234375,1130.8499755859375,1104.010009765625,1117.97998046875,1117.97998046875,157500
2020-07-09,1116.3199462890625,1116.3199462890625,1095.0,1107.760009765625,1107.760009765625,118500
2020-07-10,1106.2099609375,1114.6300048828125,1090.1199951171875,1113.5899658203125,1113.5899658203125,160100
2020-07-13,1119.989990234375,1131.5899658203125,1106.300048828125,1108.3299560546875,1108.3299560546875,162800
2020-07-14,1108.2099609375,1137.6199951171875,1107.3299560546875,1133.3699951171875,1133.3699951171875,218400
2020-07-15,1145.9599609375,1156.1600341796875,1141.5,1149.22998046875,1149.22998046875,295900
2020-07-16,1150.0699462890625,1158.030029296875,1147.550048828125,1149.3199462890625,1149.3199462890625,154100
2020-07-17,1156.8499755859375,1158.68994140625,1136.1199951171875,1157.300048828125,1157.300048828125,139100
2020-07-20,1157.3800048828125,1163.800048828125,1145.3699951171875,1156.1199951171875,1156.1199951171875,113700
2020-07-21,1153.739990234375,1164.1700439453125,1146.1199951171875,1155.77001953125,1155.77001953125,143600
2020-07-22,1159.9000244140625,1175.969970703125,1159.9000244140625,1168.97998046875,1168.97998046875,212100
2020-07-23,1178.030029296875,1179.4100341796875,1159.9599609375,1168.4599609375,1168.4599609375,162200
2020-07-24,1168.2900390625,1178.550048828125,1162.050048828125,1168.5899658203125,1168.5899658203125,135700
2020-07-27,1169.1500244140625,1179.780029296875,1162.0899658203125,1170.800048828125,1170.800048828125,228700
2020-07-28,1171.0799560546875,1180.0,1164.77001953125,1166.1500244140625,1166.1500244140625,142100
2020-07-29,1169.8699951171875,1185.0999755859375,1163.989990234375,1179.550048828125,1179.550048828125,187400
2020-07-30,1193.9300537109375,1230.5400390625,1193.9300537109375,1209.75,1209.75,253200
2020-07-31,1210.5799560546875,1210.5799560546875,1190.219970703125,1207.4200439453125,1207.4200439453125,181800
